,month,UMAP1,UMAP2
10222,9,0.1648048013448715,7.195579528808594
10223,9,0.3843154609203338,7.011357307434082
10224,9,0.4746774733066559,7.261625289916992
10225,9,0.1788655072450637,7.25222635269165
10226,9,0.3148452937602997,7.345430850982666
10227,9,0.2844891846179962,7.3404059410095215
10228,9,0.4240115284919739,7.022382736206055
10229,9,0.500965416431427,7.218307018280029
10230,9,0.3427497744560241,7.347521781921387
10231,9,0.3685917258262634,7.344024181365967
10232,9,0.154781088232994,7.19057559967041
10233,9,0.4644724726676941,7.048041820526123
10234,9,0.1462195217609405,7.182145595550537
10235,9,0.4498343467712402,7.027698040008545
10236,9,0.4909475743770599,7.073848724365234
10237,9,0.1625484228134155,7.091743469238281
10238,9,0.4928092062473297,7.074128150939941
10239,9,0.3743146657943725,7.355268955230713
10240,9,0.2002086490392685,7.306978702545166
10241,9,0.1732931733131408,7.274322032928467
10242,9,0.1938519775867462,7.041883945465088
10243,9,0.3754661977291107,7.356094837188721
10244,9,0.381198912858963,7.354861736297607
10245,9,0.2912022769451141,6.985367774963379
10246,9,0.1729288548231125,7.2795729637146
10247,9,0.4095150232315063,6.995324611663818
10248,9,0.3710012435913086,6.982701301574707
10249,9,0.4684135615825653,7.308082580566406
10250,9,0.5198831558227539,7.220006465911865
10251,9,0.4901889562606811,7.059020519256592
10252,9,0.2746727168560028,7.357872009277344
10253,9,0.3399630486965179,7.366643905639648
10254,9,0.4408140182495117,7.333890914916992
10255,9,0.1606640070676803,7.2664475440979
10256,9,0.2998141646385193,6.9781413078308105
10257,9,0.5158728361129761,7.240039825439453
10258,9,0.3745685517787933,6.9788737297058105
10259,9,0.5290804505348206,7.176422119140625
10260,9,0.4829139709472656,7.044374465942383
10261,9,0.1584077179431915,7.076502323150635
10262,9,0.2029397785663604,7.021162509918213
10263,9,0.2446852922439575,7.351569175720215
10264,9,0.1831861734390258,7.036889553070068
10265,9,0.2666893601417541,7.36200475692749
10266,9,0.4807779490947723,7.307352066040039
10267,9,0.1469187140464782,7.087120532989502
10268,9,0.2422785460948944,7.354671001434326
10269,9,0.2074458599090576,7.010018825531006
10270,9,0.3468695282936096,7.375229835510254
10271,9,0.5354853272438049,7.15591287612915
10272,9,0.5309600830078125,7.221741199493408
10273,9,0.4943709075450897,7.297934532165527
10274,9,0.3139613270759582,7.377420425415039
10275,9,0.1254119277000427,7.185488700866699
10276,9,0.1720479279756546,7.303391456604004
10277,9,0.1252737343311309,7.151607513427734
10278,9,0.1669109463691711,7.298162460327148
10279,9,0.523452877998352,7.088735580444336
10280,9,0.1280589550733566,7.218965530395508
10281,9,0.3901785314083099,6.9695892333984375
10282,9,0.2309465408325195,6.986366748809815
10283,9,0.2543170154094696,7.369523048400879
10284,9,0.5264256000518799,7.260294914245605
10285,9,0.1168238967657089,7.14600944519043
10286,9,0.4135878682136535,6.971148014068604
10287,9,0.2873064577579498,6.958984375
10288,9,0.5476378202438354,7.1139445304870605
10289,9,0.1951140761375427,6.99437427520752
10290,9,0.4188366234302521,7.378315925598144
10291,9,0.25984588265419,6.9578399658203125
10292,9,0.1321265697479248,7.277182579040527
10293,9,0.5587509274482727,7.174939632415772
10294,9,0.3171908557415008,6.944699287414551
10295,9,0.5611639618873596,7.164386749267578
10296,9,0.3021617531776428,6.942362308502197
10297,9,0.5147368311882019,7.312811851501465
10298,9,0.1061095967888832,7.22257137298584
10299,9,0.4669784307479858,6.981671333312988
10300,9,0.4726109802722931,7.359303951263428
10301,9,0.3108610212802887,6.937558174133301
10302,9,0.5664570927619934,7.148196697235107
10303,9,0.2970799207687378,6.938187122344971
10304,9,0.1296955496072769,7.049139499664307
10305,9,0.4113730490207672,7.3943095207214355
10306,9,0.144035130739212,7.026793956756592
10307,9,0.2043321579694748,7.3715128898620605
10308,9,0.5281016826629639,7.037980079650879
10309,9,0.556706428527832,7.09148645401001
10310,9,0.5703126788139343,7.149270534515381
10311,9,0.1236477196216583,7.050344467163086
10312,9,0.3222090601921081,7.412215232849121
10313,9,0.5599544644355774,7.094241142272949
10314,9,0.4091383218765259,6.942215919494629
10315,9,0.1436884701251983,7.018863677978516
10316,9,0.4615836441516876,7.37663459777832
10317,9,0.5600436925888062,7.253937721252441
10318,9,0.4177053868770599,7.400165557861328
10319,9,0.2384792566299438,6.945315361022949
10320,9,0.1798711866140365,6.979219436645508
10321,9,0.5094172358512878,7.002521514892578
10322,9,0.110902115702629,7.283736228942871
10323,9,0.1006262898445129,7.082065105438232
10324,9,0.1107216849923133,7.28795862197876
10325,9,0.1342341601848602,7.325136184692383
10326,9,0.1639627665281295,7.357921600341797
10327,9,0.3751540184020996,6.92415189743042
10328,9,0.5475196838378906,7.040933609008789
10329,9,0.2473221868276596,7.411442756652832
10330,9,0.1088860109448432,7.297129154205322
10331,9,0.3143419325351715,6.915136814117432
10332,9,0.2027005106210708,6.949209213256836
10333,9,0.3883188366889953,7.422966957092285
10334,9,0.0888980403542518,7.084433078765869
10335,9,0.0789612233638763,7.119022369384766
10336,9,0.5892071723937988,7.148756504058838
10337,9,0.0943263173103332,7.279057025909424
10338,9,0.2598815560340881,6.921107769012451
10339,9,0.3832981586456299,6.916013717651367
10340,9,0.0885175243020057,7.266134738922119
10341,9,0.5930172801017761,7.173191547393799
10342,9,0.2352368831634521,6.928386688232422
10343,9,0.400121808052063,6.918546676635742
10344,9,0.5249751210212708,7.349848747253418
10345,9,0.0701281130313873,7.199094295501709
10346,9,0.0704934671521186,7.13749885559082
10347,9,0.5920770764350891,7.1211838722229
10348,9,0.5381818413734436,7.338868141174316
10349,9,0.3498554229736328,6.90633487701416
10350,9,0.0652041882276535,7.184066295623779
10351,9,0.5956671237945557,7.131006717681885
10352,9,0.3040729761123657,6.905941009521484
10353,9,0.2529388666152954,6.916187286376953
10354,9,0.5396661758422852,7.340196132659912
10355,9,0.225872203707695,6.924682140350342
10356,9,0.5356935262680054,7.346661567687988
10357,9,0.6014123558998108,7.183183670043945
10358,9,0.0971693396568298,7.037357807159424
10359,9,0.5905846953392029,7.090928077697754
10360,9,0.2915863692760467,6.902408599853516
10361,9,0.1351567655801773,7.360012531280518
10362,9,0.6002812385559082,7.1255950927734375
10363,9,0.4172966778278351,6.912581443786621
10364,9,0.1086541563272476,7.332192897796631
10365,9,0.100576713681221,7.3217453956604
10366,9,0.0561704076826572,7.157700538635254
10367,9,0.5974323749542236,7.096401214599609
10368,9,0.5801748633384705,7.050601959228516
10369,9,0.1736461669206619,6.944840908050537
10370,9,0.0698468163609504,7.082329273223877
10371,9,0.0723209157586097,7.07488489151001
10372,9,0.5961191654205322,7.08939790725708
10373,9,0.1132449433207511,7.001340866088867
10374,9,0.1174885407090187,7.347407817840576
10375,9,0.2370543330907821,7.433574199676514
10376,9,0.6075368523597717,7.128599166870117
10377,9,0.2977158427238464,7.449057102203369
10378,9,0.6098509430885315,7.200258731842041
10379,9,0.4222744107246399,6.907027244567871
10380,9,0.0567775070667266,7.223989009857178
10381,9,0.1124573349952697,6.997065544128418
10382,9,0.0956430956721305,7.019729137420654
10383,9,0.1655069440603256,6.944937229156494
10384,9,0.4315736293792724,7.434675216674805
10385,9,0.3861967027187347,7.447852611541748
10386,9,0.1326739490032196,7.370908737182617
10387,9,0.0698636025190353,7.067488193511963
10388,9,0.4040127694606781,6.899251461029053
10389,9,0.150545597076416,7.389335632324219
10390,9,0.5115417242050171,6.952533721923828
10391,9,0.4968324899673462,7.40251350402832
10392,9,0.6003366708755493,7.264904022216797
10393,9,0.5517147779464722,6.989772796630859
10394,9,0.4505796432495117,6.91209602355957
10395,9,0.3327525556087494,6.885439872741699
10396,9,0.0677924305200576,7.2836174964904785
10397,9,0.6174228191375732,7.202235221862793
10398,9,0.5842224955558777,7.0315842628479
10399,9,0.4992169141769409,7.407099723815918
10400,9,0.11952755600214,7.3691086769104
10401,9,0.3726795613765716,7.458803653717041
10402,9,0.2835399806499481,6.885122776031494
10403,9,0.0410964787006378,7.163458347320557
10404,9,0.1319920569658279,7.3837151527404785
10405,9,0.2751453518867492,6.885788440704346
10406,9,0.083057515323162,7.018569469451904
10407,9,0.3477931022644043,6.87956428527832
10408,9,0.175647348165512,7.419552803039551
10409,9,0.4612931907176971,7.434916973114014
10410,9,0.0578358732163906,7.062894821166992
10411,9,0.4393528401851654,7.447566032409668
10412,9,0.6262928247451782,7.205662727355957
10413,9,0.4081451892852783,7.458471775054932
10414,9,0.1745263338088989,6.9185791015625
10415,9,0.1743702441453933,6.9185943603515625
10416,9,0.0614240057766437,7.046162128448486
10417,9,0.2578325271606445,7.460958003997803
10418,9,0.1624675691127777,7.417665958404541
10419,9,0.0694861561059951,7.026047706604004
10420,9,0.0935046523809433,7.354214668273926
10421,9,0.2006847411394119,6.90135669708252
10422,9,0.603785514831543,7.043631553649902
10423,9,0.0349829196929931,7.118884563446045
10424,9,0.582909345626831,7.338822841644287
10425,9,0.0773508176207542,7.008664608001709
10426,9,0.2935940623283386,6.871866226196289
10427,9,0.6228182315826416,7.252580165863037
10428,9,0.0301261972635984,7.206676959991455
10429,9,0.3808731734752655,7.472069263458252
10430,9,0.1788863986730575,7.435099124908447
10431,9,0.0354739017784595,7.244811534881592
10432,9,0.169135570526123,7.430068492889404
10433,9,0.0482535697519779,7.285211563110352
10434,9,0.637891948223114,7.179578304290772
10435,9,0.6021826267242432,7.027049541473389
10436,9,0.2898123860359192,6.8670501708984375
10437,9,0.0507712550461292,7.0466179847717285
10438,9,0.3486950397491455,6.862746238708496
10439,9,0.4609424769878387,7.453059673309326
10440,9,0.224859744310379,7.46248722076416
10441,9,0.6420843005180359,7.152646064758301
10442,9,0.3279555737972259,7.482840061187744
10443,9,0.1365207880735397,7.414998531341553
10444,9,0.6434203386306763,7.193159103393555
10445,9,0.4909851253032684,7.440557956695557
10446,9,0.1562932580709457,7.431343555450439
10447,9,0.0250870026648044,7.105977535247803
10448,9,0.5918101668357849,6.995565891265869
10449,9,0.6416851282119751,7.222328662872314
10450,9,0.2259288281202316,6.875746726989746
10451,9,0.6041261553764343,7.330158233642578
10452,9,0.5342687964439392,7.41604471206665
10453,9,0.0350544638931751,7.057745456695557
10454,9,0.5100845098495483,7.434886932373047
10455,9,0.0573536045849323,7.333785057067871
10456,9,0.1153253316879272,7.405604839324951
10457,9,0.5645202398300171,7.389269828796387
10458,9,0.2799236476421356,7.488560676574707
10459,9,0.0646439120173454,6.992123126983643
10460,9,0.1780077368021011,6.888607501983643
10461,9,0.3650523424148559,6.848616123199463
10462,9,0.3430207967758178,7.496730804443359
10463,9,0.0191220473498106,7.081202507019043
10464,9,0.4129771888256073,7.487131595611572
10465,9,0.1581864356994629,6.89549446105957
10466,9,0.4449827075004577,7.478084564208984
10467,9,0.6199761033058167,7.017388820648193
10468,9,0.0248359981924295,7.058606624603272
10469,9,0.3999682962894439,6.850509166717529
10470,9,0.3713067173957824,6.845508098602295
10471,9,0.3189141154289245,7.500275135040283
10472,9,0.1389520317316055,7.43851900100708
10473,9,0.157861590385437,7.4515910148620605
10474,9,0.4219399988651275,6.853208541870117
10475,9,0.416556715965271,7.491790771484375
10476,9,0.11237733066082,7.420314311981201
10477,9,0.589817464351654,6.963194370269775
10478,9,0.617331862449646,7.002049446105957
10479,9,0.0036068458575755,7.227016448974609
10480,9,0.6476873159408569,7.277576923370361
10481,9,0.2166009992361068,6.85821533203125
10482,9,0.4805669486522674,7.47088098526001
10483,9,0.569176435470581,6.935938835144043
10484,9,0.0515279434621334,7.3545732498168945
10485,9,0.5314827561378479,6.9030537605285645
10486,9,0.5084497928619385,7.456332206726074
10487,9,0.6489841938018799,7.063626766204834
10488,9,0.0172252282500267,7.055583953857422
10489,9,0.1881324499845504,7.475264549255371
10490,9,0.3895944654941559,7.502875328063965
10491,9,0.2992427051067352,7.507612705230713
10492,9,0.6565865278244019,7.26604700088501
10493,9,0.4815113544464111,6.867428779602051
10494,9,0.6656967401504517,7.110024929046631
10495,9,0.6154048442840576,7.359705924987793
10496,9,0.1759630292654037,6.86866569519043
10497,9,0.607793927192688,7.371184349060059
10498,9,0.1858695745468139,7.479736328125
10499,9,0.3662479519844055,6.832060813903809
10500,9,0.0035827062092721,7.076789379119873
10501,9,0.4962156116962433,6.872044086456299
10502,9,0.6721580028533936,7.141288757324219
10503,9,0.6671409606933594,7.239054679870605
10504,9,0.0146028604358434,7.301054000854492
10505,9,0.5835740566253662,6.939449787139893
10506,9,0.6377043128013611,7.015190601348877
10507,9,0.5514576435089111,6.906277656555176
10508,9,-0.0128845535218715,7.166940212249756
10509,9,0.3705099523067474,6.828496932983398
10510,9,0.1047311574220657,6.909345626831055
10511,9,-0.0075675495900213,7.095316886901856
10512,9,0.3613110482692718,6.825097560882568
10513,9,0.1775903701782226,7.483516693115234
10514,9,-0.0166037399321794,7.156963348388672
10515,9,0.5888903141021729,6.935985565185547
10516,9,0.67301344871521,7.244311332702637
10517,9,0.6714626550674438,7.252153396606445
10518,9,0.0303613152354955,7.348386764526367
10519,9,0.5171120762825012,6.875401020050049
10520,9,0.667491614818573,7.073091983795166
10521,9,0.3390264511108398,7.521602630615234
10522,9,-0.0108510311692953,7.248052597045898
10523,9,0.0316848345100879,7.353971481323242
10524,9,0.4840241968631744,6.853297233581543
10525,9,0.5457524061203003,6.890650749206543
10526,9,0.449596643447876,7.504872322082519
10527,9,0.381225049495697,6.820971012115479
10528,9,0.5321803689002991,7.463778495788574
10529,9,0.662391722202301,7.298904418945312
10530,9,-0.0225526932626962,7.155114650726318
10531,9,0.3523862659931183,6.817309856414795
10532,9,0.2663635313510895,6.822764873504639
10533,9,-0.0121649634093046,7.082354545593262
10534,9,0.5497950911521912,7.452481746673584
10535,9,0.6863830089569092,7.1449408531188965
10536,9,0.0843632072210311,6.915320873260498
10537,9,0.0617898665368557,7.404326915740967
10538,9,0.3942959010601043,6.820488452911377
10539,9,0.5176033973693848,6.8667402267456055
10540,9,0.5320754051208496,7.46751594543457
10541,9,0.1754869669675827,7.493362903594971
10542,9,0.657566249370575,7.023705959320068
10543,9,0.6516545414924622,7.0071282386779785
10544,9,0.0387961454689502,6.961632251739502
10545,9,0.4593489468097687,7.509236812591553
10546,9,-0.0296856202185153,7.189875602722168
10547,9,0.5321789979934692,7.473511219024658
10548,9,0.4372075796127319,7.518740653991699
10549,9,0.0639433041214943,6.926665782928467
10550,9,0.6208080649375916,6.952235221862793
10551,9,0.1417572647333145,6.861795425415039
10552,9,0.2480487823486328,7.525312900543213
10553,9,0.6954718232154846,7.178376197814941
10554,9,0.3646005690097809,7.534502029418945
10555,9,-0.0010599071392789,7.0226030349731445
10556,9,0.6494455933570862,7.351943492889404
10557,9,0.5664772987365723,6.889730453491211
10558,9,0.1723308861255645,6.840959548950195
10559,9,0.6826691031455994,7.062420845031738
10560,9,0.0419040210545063,6.94517707824707
10561,9,0.1653953641653061,6.843486309051514
10562,9,0.6989918947219849,7.150629043579102
10563,9,0.5359176397323608,6.865142345428467
10564,9,-0.0347852781414985,7.13229513168335
10565,9,0.6517011523246765,6.987746715545654
10566,9,-0.0259450003504753,7.0791544914245605
10567,9,0.1136931255459785,6.8730669021606445
10568,9,-0.03643698990345,7.129129409790039
10569,9,0.126304417848587,6.862917900085449
10570,9,0.3479003012180328,6.800783157348633
10571,9,0.6993826031684875,7.116865158081055
10572,9,-0.0354531481862068,7.234399318695068
10573,9,0.4410069286823272,7.527894020080566
10574,9,0.5320571064949036,6.857333660125732
10575,9,-0.0212209839373826,7.04923152923584
10576,9,0.6937875747680664,7.077482223510742
10577,9,0.3981004357337951,6.803227424621582
10578,9,0.0177567079663276,7.376622200012207
10579,9,0.5213156938552856,6.847707271575928
10580,9,-0.0137264225631952,7.024768829345703
10581,9,0.6810824275016785,7.034117221832275
10582,9,-0.0343686565756797,7.087915897369385
10583,9,0.6327022910118103,6.94706392288208
10584,9,-0.0439138114452362,7.16525936126709
10585,9,0.1484088152647018,7.499577045440674
10586,9,0.706881582736969,7.19230318069458
10587,9,0.0561757609248161,6.9151482582092285
10588,9,0.697446882724762,7.08217716217041
10589,9,0.6550501585006714,6.978509426116943
10590,9,0.1055134311318397,6.870284080505371
10591,9,0.7087377309799194,7.172673225402832
10592,9,0.3201140463352203,6.793857574462891
10593,9,-0.014931540004909,7.322916030883789
10594,9,0.6937684416770935,7.284016132354736
10595,9,0.4181492626667022,6.801807403564453
10596,9,0.0051757018081843,7.365968704223633
10597,9,0.389838695526123,6.795849800109863
10598,9,0.1523314714431762,7.507142066955566
10599,9,0.4892367124557495,7.518118858337402
10600,9,0.6169673800468445,7.424458980560303
10601,9,0.6827923059463501,7.022895812988281
10602,9,0.4913895726203918,6.824892520904541
10603,9,0.3585229218006134,6.790665149688721
10604,9,-0.0439865477383136,7.102866172790527
10605,9,0.2784391045570373,6.793217182159424
10606,9,0.4577036499977112,7.533005237579346
10607,9,0.2687602043151855,6.794044494628906
10608,9,0.6456301212310791,7.391422271728516
10609,9,-0.0297835394740104,7.300187587738037
10610,9,-0.0441938005387783,7.093892574310303
10611,9,0.0223456248641014,6.943925380706787
10612,9,0.1118752881884574,7.487990379333496
10613,9,0.2600378394126892,7.550283432006836
10614,9,-0.0520105175673961,7.2128400802612305
10615,9,0.7185516953468323,7.17210054397583
10616,9,0.1105866208672523,6.853466987609863
10617,9,0.6281081438064575,7.421161651611328
10618,9,0.5549750328063965,7.488733291625977
10619,9,-0.0363983809947967,7.295917510986328
10620,9,0.6779429912567139,6.993545055389404
10621,9,-0.0189651362597942,7.002119064331055
10622,9,0.5109031200408936,7.51743745803833
10623,9,0.4714817106723785,7.5355544090271
10624,9,-0.0441367290914058,7.06683874130249
10625,9,0.4360291957855224,7.548110485076904
10626,9,0.2175604850053787,6.797750949859619
10627,9,0.1538192927837371,7.519721031188965
10628,9,0.6994178295135498,7.03835391998291
10629,9,0.3923677504062652,7.558087348937988
10630,9,0.1135971471667289,6.84561824798584
10631,9,0.279532790184021,6.7826924324035645
10632,9,0.6078152656555176,6.891904830932617
10633,9,-0.0574712604284286,7.114401817321777
10634,9,0.722593367099762,7.216517448425293
10635,9,0.6903344988822937,7.009477615356445
10636,9,-0.0252813566476106,7.337610244750977
10637,9,-0.0467347763478755,7.280518054962158
10638,9,0.6284788250923157,7.430575370788574
10639,9,0.5863763689994812,7.472115039825439
10640,9,0.3773497939109802,6.779376029968262
10641,9,0.6008001565933228,6.8814377784729
10642,9,0.5045354962348938,7.5291337966918945
10643,9,0.4942908883094787,7.535261154174805
10644,9,0.7270887494087219,7.220373630523682
10645,9,0.700718104839325,7.020290374755859
10646,9,0.3168858587741852,7.570331573486328
10647,9,0.3738851845264435,7.56880521774292
10648,9,0.4785398244857788,7.54395866394043
10649,9,0.6794156432151794,7.370076179504394
10650,9,0.5020944476127625,6.809170246124268
10651,9,0.307393342256546,7.57146692276001
10652,9,0.5761172771453857,7.489511013031006
10653,9,0.1257561594247818,6.827330112457275
10654,9,0.028184238821268,7.434200286865234
10655,9,0.2444626241922378,7.563601970672607
10656,9,0.1582074761390686,7.5343017578125
10657,9,0.0110097741708159,6.926496982574463
10658,9,0.1958214342594146,7.553182601928711
10659,9,0.6639095544815063,6.939789295196533
10660,9,0.7243284583091736,7.069474220275879
10661,9,0.5430631041526794,7.518193244934082
10662,9,0.7366127967834473,7.140102386474609
10663,9,0.1439981162548065,6.811345100402832
10664,9,0.1252922713756561,7.522138595581055
10665,9,0.2594800889492035,6.770233631134033
10666,9,0.4736048281192779,6.789263248443604
10667,9,0.6955689191818237,6.987337589263916
10668,9,-0.0447391122579574,7.0136027336120605
10669,9,0.1058341041207313,7.511839389801025
10670,9,0.7351207137107849,7.101292133331299
10671,9,0.6928389072418213,6.976787090301514
10672,9,0.5091997385025024,6.801409721374512
10673,9,-0.0212715864181518,7.381447792053223
10674,9,0.6276984810829163,7.456670761108398
10675,9,0.429383248090744,6.771822929382324
10676,9,0.1347658187150955,6.809359073638916
10677,9,0.1553989350795745,6.798742771148682
10678,9,0.0066750678233802,6.917284965515137
10679,9,0.7409767508506775,7.117689609527588
10680,9,0.0674969851970672,7.488914012908935
10681,9,0.7234302163124084,7.302158355712891
10682,9,-0.0699838697910308,7.272114753723144
10683,9,0.0888796597719192,6.83608341217041
10684,9,-0.0503907240927219,7.011250019073486
10685,9,0.6013138890266418,6.856768608093262
10686,9,0.7423606514930725,7.22847318649292
10687,9,0.1006296053528785,7.515836238861084
10688,9,0.5253812670707703,6.8049421310424805
10689,9,-0.0272063091397285,7.379772663116455
10690,9,0.1258620768785476,7.533202171325684
10691,9,0.7357162833213806,7.07086992263794
10692,9,-0.0822491198778152,7.126325130462647
10693,9,-0.0282872281968593,6.960009574890137
10694,9,0.572870671749115,7.513077735900879
10695,9,0.097716674208641,7.51892614364624
10696,9,-0.0325727052986621,7.37822675704956
10697,9,0.0782557055354118,7.505169868469238
10698,9,-0.0524684786796569,7.341424942016602
10699,9,-0.089293286204338,7.169373035430908
10700,9,0.5751549005508423,7.515056133270264
10701,9,0.6281983256340027,6.8723015785217285
10702,9,0.7296271920204163,7.311119079589844
10703,9,-0.0480193383991718,6.987059116363525
10704,9,0.7452670931816101,7.085135459899902
10705,9,0.1707050800323486,7.562718868255615
10706,9,0.1033622100949287,6.81532096862793
10707,9,0.726223349571228,7.017636775970459
10708,9,0.7542393207550049,7.2009782791137695
10709,9,0.7332246899604797,7.036473274230957
10710,9,0.2326496094465255,7.58479118347168
10711,9,0.6138331294059753,7.489817142486572
10712,9,0.4916163682937622,6.777472019195557
10713,9,-0.093120664358139,7.147691249847412
10714,9,0.518074095249176,7.555041790008545
10715,9,0.7157360315322876,7.356874942779541
10716,9,0.4770290851593017,7.572747230529785
10717,9,0.1127969697117805,7.538712024688721
10718,9,0.2795430719852447,6.745437145233154
10719,9,0.0189542416483163,7.465827465057373
10720,9,0.7611470222473145,7.142844200134277
10721,9,0.1188138723373413,6.797257423400879
10722,9,0.2047435939311981,6.759694576263428
10723,9,0.6281795501708984,7.484477519989014
10724,9,0.0536369755864143,6.841025352478027
10725,9,0.1653342396020889,7.57059907913208
10726,9,0.0127515764907002,6.878977298736572
10727,9,0.4243157804012298,7.594437599182129
10728,9,0.7082849740982056,7.38512372970581
10729,9,0.484448492527008,6.7660112380981445
10730,9,0.3181065618991852,7.605345726013184
10731,9,0.4633041620254516,7.585155963897705
10732,9,0.1288221925497055,6.787907123565674
10733,9,0.3626805245876312,6.738541126251221
10734,9,0.0121456747874617,6.8774285316467285
10735,9,0.2347749769687652,7.595621109008789
10736,9,0.0241588056087493,7.479221343994141
10737,9,0.7348549962043762,7.3358473777771
10738,9,0.1736022382974624,7.577486991882324
10739,9,0.6436527371406555,6.867523193359375
10740,9,0.5891165137290955,7.523085594177246
10741,9,0.7663547992706299,7.202014446258545
10742,9,-0.0928818210959434,7.269588470458984
10743,9,0.4122587442398071,6.743149757385254
10744,9,0.7605594396591187,7.092082500457764
10745,9,0.0657720789313316,7.517328262329102
10746,9,-0.020751541480422,7.428920745849609
10747,9,0.1691450923681259,6.7660088539123535
10748,9,0.355674535036087,7.6078782081604
10749,9,0.1460152715444564,7.5671305656433105
10750,9,0.4629792273044586,6.754437446594238
10751,9,0.590929388999939,7.523853778839111
10752,9,0.1296796202659607,6.7831645011901855
10753,9,0.281465470790863,6.736395359039307
10754,9,0.6101081967353821,7.510072231292725
10755,9,0.4964756071567535,6.765329360961914
10756,9,0.49918994307518,6.765271186828613
10757,9,0.7240344285964966,6.973264217376709
10758,9,0.2060649096965789,7.59337568283081
10759,9,0.510744035243988,7.573975086212158
10760,9,0.3212150931358337,6.73111629486084
10761,9,0.7659761905670166,7.246131420135498
10762,9,0.6072297096252441,6.827239036560059
10763,9,-0.095804713666439,7.282527923583984
10764,9,0.5340203046798706,6.778842926025391
10765,9,0.7619420886039734,7.065767288208008
10766,9,-0.0885692089796066,7.030775547027588
10767,9,0.7329345345497131,6.983031272888184
10768,9,-0.098872996866703,7.064564228057861
10769,9,0.5634652972221375,6.793026924133301
10770,9,0.3381677865982055,6.727487564086914
10771,9,0.0895840600132942,7.544340133666992
10772,9,0.1261793673038482,6.777407169342041
10773,9,-0.005221283994615,6.881420135498047
10774,9,0.2769375741481781,7.613219261169434
10775,9,0.6476314663887024,6.858128070831299
10776,9,0.4389700293540954,6.739631175994873
10777,9,-0.1131909638643264,7.18649435043335
10778,9,0.6609402894973755,6.871031284332275
10779,9,0.524768054485321,6.769311904907227
10780,9,-0.096210666000843,7.29824161529541
10781,9,-0.1113109439611435,7.112982273101807
10782,9,0.4889703094959259,7.589942932128906
10783,9,0.7565730214118958,7.032528400421143
10784,9,0.4889264702796936,7.59014368057251
10785,9,0.1580580770969391,7.583834648132324
10786,9,0.3130488097667694,7.618671417236328
10787,9,-0.0515690632164478,7.402674674987793
10788,9,0.4376531839370727,7.606587409973144
10789,9,0.7300633788108826,6.966469764709473
10790,9,0.7776840329170227,7.217802047729492
10791,9,0.1525511741638183,6.75959587097168
10792,9,0.7095881700515747,7.415272712707519
10793,9,0.7693945169448853,7.06805419921875
10794,9,0.1692762970924377,6.751973628997803
10795,9,0.7800443172454834,7.211538791656494
10796,9,-0.0708982050418853,6.968841075897217
10797,9,0.3890424966812134,6.724094390869141
10798,9,-0.0917237624526023,7.015641689300537
10799,9,0.1332457065582275,6.7661309242248535
10800,9,0.426862359046936,7.613313674926758
10801,9,-0.0195583216845989,7.456698894500732
10802,9,0.3691807389259338,6.720397472381592
10803,9,-0.0593922361731529,7.400052070617676
10804,9,-0.059827983379364,6.943477153778076
10805,9,0.7423957586288452,7.36309003829956
10806,9,0.73033607006073,6.9560136795043945
10807,9,0.6436542868614197,7.502394199371338
10808,9,0.6920982003211975,7.449106216430664
10809,9,0.1676950007677078,7.59614372253418
10810,9,0.3806935250759125,7.624512195587158
10811,9,0.7352590560913086,6.958519458770752
10812,9,-0.1245404705405235,7.192759037017822
10813,9,0.0294442325830459,6.828366756439209
10814,9,-0.0788143798708915,6.969967365264893
10815,9,0.2611743807792663,7.623623371124268
10816,9,0.2287946045398712,6.725164890289307
10817,9,0.5123295783996582,6.750463485717773
10818,9,0.2410271316766739,6.722314357757568
10819,9,0.633198082447052,6.826314449310303
10820,9,-0.1217694878578186,7.241209506988525
10821,9,0.7531590461730957,7.352905750274658
10822,9,0.0545685216784477,7.537495136260986
10823,9,0.6355190873146057,7.516578674316406
10824,9,0.3590453565120697,6.712592124938965
10825,9,0.4284904897212982,6.722065448760986
10826,9,0.3574490547180176,6.712392807006836
10827,9,0.408805787563324,7.625953674316406
10828,9,0.0056675518862903,6.845778942108154
10829,9,0.0057921265251934,7.497540950775146
10830,9,-0.0195116456598043,7.470141410827637
10831,9,0.7097637057304382,7.436474800109863
10832,9,0.579396665096283,7.5614776611328125
10833,9,0.7850178480148315,7.26138162612915
10834,9,0.2001903504133224,6.727691173553467
10835,9,0.319957971572876,6.707426071166992
10836,9,-0.0724795088171958,6.941866397857666
10837,9,0.3757558763027191,7.634434223175049
10838,9,-0.1294425129890442,7.104311466217041
10839,9,0.323930025100708,6.705430507659912
10840,9,0.4532230496406555,6.720916271209717
10841,9,0.0799655243754386,6.7783379554748535
10842,9,0.5468250513076782,7.586817741394043
10843,9,0.7220680117607117,7.431681156158447
10844,9,0.6802915334701538,6.856198310852051
10845,9,0.7695174813270569,7.344223976135254
10846,9,0.7688630223274231,6.996362209320068
10847,9,0.4803937077522278,7.618624687194824
10848,9,0.2491204440593719,6.706811904907227
10849,9,-0.1002964153885841,7.362636566162109
10850,9,-0.0901850312948226,7.384725093841553
10851,9,0.7992799282073975,7.101509094238281
10852,9,0.5357330441474915,7.598165035247803
10853,9,0.0474543273448944,7.549581527709961
10854,9,0.5039742588996887,6.730681896209717
10855,9,0.7715047597885132,6.996113300323486
