,month,UMAP1,UMAP2
13393,10,9.39819622039795,-1.4035789966583252
13394,10,8.826546669006348,-0.6811922192573547
13395,10,8.658309936523438,-1.0908725261688232
13396,10,9.390048027038574,-0.6631860136985779
13397,10,9.374046325683594,-0.6515657901763916
13398,10,8.654012680053711,-1.0453555583953855
13399,10,8.95003890991211,-1.4707244634628296
13400,10,8.944072723388672,-1.468470335006714
13401,10,8.723526000976562,-1.2841053009033203
13402,10,8.654531478881836,-0.9840147495269777
13403,10,8.747530937194824,-1.324311375617981
13404,10,8.648204803466797,-1.0747013092041016
13405,10,9.338616371154783,-1.4553548097610474
13406,10,9.502674102783203,-0.7641200423240662
13407,10,9.4779634475708,-0.7322632074356079
13408,10,8.93753719329834,-1.4756145477294922
13409,10,8.885939598083496,-0.6235876679420471
13410,10,8.705026626586914,-0.7999225854873657
13411,10,9.016347885131836,-0.5721413493156433
13412,10,8.735518455505371,-0.7520116567611694
13413,10,9.055985450744627,-0.5632528066635132
13414,10,8.688886642456055,-1.2530136108398438
13415,10,8.797792434692383,-1.3957628011703491
13416,10,9.569765090942385,-1.200642704963684
13417,10,9.588560104370115,-1.1525286436080933
13418,10,8.964207649230957,-1.4984484910964966
13419,10,9.458011627197266,-1.3859446048736572
13420,10,8.78950023651123,-0.6793074011802673
13421,10,8.922744750976562,-1.4862383604049685
13422,10,8.902312278747559,-1.4768776893615725
13423,10,9.356123924255373,-1.4660266637802124
13424,10,8.65345573425293,-0.8777686357498169
13425,10,9.401869773864746,-1.4398655891418457
13426,10,9.60786247253418,-1.083695411682129
13427,10,8.828803062438965,-1.4362642765045166
13428,10,9.10058307647705,-1.5299702882766724
13429,10,8.638221740722656,-1.1478288173675537
13430,10,8.81290054321289,-0.6510231494903564
13431,10,8.982954978942871,-0.5636443495750427
13432,10,9.36671543121338,-1.4643900394439695
13433,10,9.171210289001465,-1.5289417505264282
13434,10,8.739442825317383,-0.7209954261779785
13435,10,9.319825172424316,-0.5873845815658569
13436,10,8.86472225189209,-1.46393620967865
13437,10,8.628116607666016,-1.1197525262832642
13438,10,8.746825218200684,-1.370638132095337
13439,10,8.717808723449707,-1.3353606462478638
13440,10,8.720386505126953,-1.339261770248413
13441,10,8.956269264221191,-1.5119060277938845
13442,10,9.016518592834473,-1.5305596590042114
13443,10,9.144855499267578,-0.5356791019439697
13444,10,8.615790367126465,-1.070029616355896
13445,10,9.31471061706543,-0.5737099647521973
13446,10,8.84665298461914,-0.6128157377243042
13447,10,9.206329345703123,-1.5358245372772217
13448,10,8.75166130065918,-0.6894923448562622
13449,10,8.697467803955078,-0.7557811141014099
13450,10,8.618444442749023,-0.951400637626648
13451,10,8.668259620666504,-1.277829885482788
13452,10,9.18893814086914,-0.5333242416381836
13453,10,9.54322624206543,-0.7564151287078857
13454,10,9.291791915893556,-0.5585255026817322
13455,10,9.15482234954834,-0.5291765928268433
13456,10,9.058859825134276,-0.5304754972457886
13457,10,8.670184135437012,-0.7918072938919067
13458,10,8.671829223632812,-0.787895917892456
13459,10,8.606290817260742,-1.0417674779891968
13460,10,8.607378005981445,-1.0026594400405884
13461,10,8.706649780273438,-1.3442610502243042
13462,10,9.233325958251951,-1.5383126735687256
13463,10,8.646981239318848,-1.2422088384628296
13464,10,8.77735424041748,-0.6537117958068848
13465,10,8.905664443969727,-0.5692177414894104
13466,10,9.53296947479248,-0.7326371669769287
13467,10,9.416651725769045,-1.4584964513778689
13468,10,8.947199821472168,-0.5515485405921936
13469,10,9.312713623046877,-1.5162761211395264
13470,10,9.407814979553224,-1.4655792713165283
13471,10,9.568821907043455,-0.7859073281288147
13472,10,8.699996948242188,-1.3441972732543943
13473,10,9.511579513549805,-1.376848578453064
13474,10,9.371139526367188,-0.5840821862220764
13475,10,8.696825981140137,-1.3477495908737185
13476,10,9.223481178283691,-1.5503607988357544
13477,10,8.61953353881836,-1.197602152824402
13478,10,9.126267433166504,-1.563041090965271
13479,10,9.10525608062744,-0.5119832754135132
13480,10,8.625736236572266,-1.224920630455017
13481,10,8.618817329406738,-1.206828474998474
13482,10,8.745758056640625,-0.6649054288864136
13483,10,9.310504913330078,-0.5465424060821533
13484,10,8.82439136505127,-0.5973632335662842
13485,10,8.751198768615723,-1.4201916456222534
13486,10,8.729488372802734,-1.39900541305542
13487,10,8.589790344238281,-0.989891767501831
13488,10,8.78276252746582,-1.4493058919906616
13489,10,8.591041564941406,-0.974929690361023
13490,10,9.01729965209961,-0.5163331627845764
13491,10,8.749202728271484,-1.4215590953826904
13492,10,9.198010444641112,-0.5104993581771851
13493,10,8.664803504943848,-1.320038676261902
13494,10,8.885058403015137,-1.5186092853546145
13495,10,8.711748123168945,-0.6905615925788879
13496,10,9.085817337036133,-0.5044359564781189
13497,10,9.425141334533691,-1.4768887758255005
13498,10,8.638731002807617,-1.277197003364563
13499,10,8.773906707763672,-1.4493136405944824
13500,10,8.773334503173828,-0.6270788311958313
13501,10,9.12165069580078,-0.5016635060310364
13502,10,9.529349327087402,-1.3851791620254517
13503,10,8.919477462768555,-1.5391806364059448
13504,10,8.873992919921875,-0.5573381781578064
13505,10,8.609834671020508,-0.8560401201248169
13506,10,8.937698364257812,-1.5477163791656494
13507,10,8.955087661743164,-1.5561739206314087
13508,10,8.637686729431152,-0.7846750617027283
13509,10,8.66852855682373,-1.3453783988952637
13510,10,9.295785903930664,-1.55451238155365
13511,10,8.5750732421875,-1.0984448194503784
13512,10,9.60779094696045,-0.7950981855392456
13513,10,9.183475494384766,-1.5812721252441406
13514,10,8.6153564453125,-1.2541645765304563
13515,10,8.939057350158691,-0.520994246006012
13516,10,9.082487106323242,-1.5849177837371826
13517,10,9.18703842163086,-0.4943704605102539
13518,10,8.583086013793945,-0.9143332242965698
13519,10,8.833778381347656,-1.5079811811447144
13520,10,8.776041984558105,-0.6081621050834656
13521,10,9.62477684020996,-0.8225620985031128
13522,10,8.74696159362793,-0.6301487684249878
13523,10,8.566962242126465,-1.0756531953811646
13524,10,9.282273292541504,-1.5656330585479736
13525,10,8.687856674194336,-0.6910606622695923
13526,10,8.594830513000488,-0.8549237847328186
13527,10,8.630059242248535,-1.302410364151001
13528,10,8.636533737182617,-1.3144981861114502
13529,10,8.746088981628418,-1.4503382444381714
13530,10,8.780143737792969,-0.5970349311828613
13531,10,8.574919700622559,-1.1561866998672483
13532,10,8.633123397827148,-0.766366720199585
13533,10,8.620389938354492,-1.286746859550476
13534,10,8.703482627868652,-0.666365385055542
13535,10,8.776191711425781,-1.4787756204605105
13536,10,8.726899147033691,-0.6404529809951782
13537,10,8.663694381713867,-1.362123966217041
13538,10,9.310806274414062,-1.5644586086273191
13539,10,8.92802619934082,-1.5660704374313354
13540,10,8.610892295837402,-0.7969385385513306
13541,10,9.142876625061035,-0.476230651140213
13542,10,8.659565925598145,-1.3650588989257812
13543,10,8.661667823791504,-0.7052294611930847
13544,10,9.414398193359377,-0.5568616986274719
13545,10,8.710124015808105,-1.430920958518982
13546,10,8.757401466369629,-1.4761496782302856
13547,10,9.274831771850586,-0.4911014139652252
13548,10,8.561388969421387,-0.9188576936721802
13549,10,9.430925369262695,-1.5140610933303833
13550,10,8.722814559936523,-0.6277927160263062
13551,10,8.580879211425781,-1.232519268989563
13552,10,8.71422004699707,-1.4421714544296265
13553,10,8.548027038574219,-1.0803592205047607
13554,10,8.850220680236816,-0.5329815745353699
13555,10,9.075376510620115,-1.6088906526565552
13556,10,9.396655082702637,-1.538400173187256
13557,10,8.896501541137695,-1.566351056098938
13558,10,8.68057632446289,-0.6676633954048157
13559,10,8.556729316711426,-0.9213171601295472
13560,10,8.765227317810059,-1.491677165031433
13561,10,9.22048282623291,-0.4726558923721313
13562,10,9.19195556640625,-0.4678561687469482
13563,10,9.647927284240724,-1.2614277601242063
13564,10,9.176554679870604,-1.6102051734924316
13565,10,8.958507537841797,-1.5906579494476318
13566,10,8.564940452575684,-0.8776791095733643
13567,10,9.43674087524414,-1.5178991556167605
13568,10,8.564661979675293,-1.2013999223709106
13569,10,9.092886924743652,-0.4615575671195984
13570,10,9.084699630737305,-1.6167933940887451
13571,10,8.802254676818848,-1.5244755744934082
13572,10,8.5386323928833,-1.0074423551559448
13573,10,8.547061920166016,-1.1465582847595217
13574,10,8.543278694152832,-0.9383576512336732
13575,10,8.796561241149902,-0.5510727763175964
13576,10,9.211836814880373,-0.4618080258369446
13577,10,9.119898796081545,-1.6224548816680908
13578,10,8.597172737121582,-0.7727343440055847
13579,10,8.55957317352295,-1.212270975112915
13580,10,8.702140808105469,-1.4503012895584106
13581,10,8.642065048217773,-0.6968076825141907
13582,10,9.628507614135742,-1.3274407386779783
13583,10,8.577796936035156,-1.2697489261627195
13584,10,8.714399337768555,-1.4655107259750366
13585,10,9.468839645385742,-1.5110152959823608
13586,10,8.549410820007324,-1.1931238174438477
13587,10,9.602785110473633,-0.7021017074584961
13588,10,8.86417293548584,-1.5720652341842651
13589,10,9.305505752563477,-0.4767004251480102
13590,10,8.771757125854492,-1.518189787864685
13591,10,8.678374290466309,-0.6416003108024597
13592,10,8.63583755493164,-1.3853968381881714
13593,10,8.53422737121582,-1.1535613536834717
13594,10,8.809704780578613,-0.5288796424865723
13595,10,8.776817321777344,-1.5280237197875977
13596,10,8.598294258117676,-1.3325858116149902
13597,10,8.575549125671387,-1.288884162902832
13598,10,8.569995880126953,-1.2770849466323853
13599,10,8.531731605529785,-0.9063720107078552
13600,10,8.744762420654297,-1.5097267627716064
13601,10,8.789655685424805,-0.5341007709503174
13602,10,9.480307579040527,-1.5188440084457395
13603,10,8.522055625915527,-0.9463741183280944
13604,10,8.58329963684082,-0.7589941024780273
13605,10,9.722796440124512,-1.030117750167847
13606,10,9.722345352172852,-0.9852280020713806
13607,10,8.511990547180176,-1.0039018392562866
13608,10,8.824809074401855,-1.5696561336517334
13609,10,8.632096290588379,-1.4026861190795898
13610,10,9.687868118286133,-1.2489471435546875
13611,10,8.54767894744873,-0.8261952996253967
13612,10,8.636519432067871,-1.4100892543792725
13613,10,8.617639541625977,-1.3846546411514282
13614,10,8.642403602600098,-1.4186933040618896
13615,10,9.392229080200195,-0.4927322268486023
13616,10,9.513816833496094,-0.5717858672142029
13617,10,8.508199691772461,-1.0979636907577517
13618,10,8.507315635681152,-0.985207736492157
13619,10,8.593214988708496,-0.7210258841514587
13620,10,8.514630317687988,-0.9206075072288512
13621,10,9.729106903076172,-1.1111291646957395
13622,10,8.834404945373535,-1.5846281051635742
13623,10,8.617525100708008,-0.6789389848709106
13624,10,8.558588027954102,-1.297757267951965
13625,10,8.593116760253906,-1.362824559211731
13626,10,9.59256076812744,-1.434943675994873
13627,10,8.531224250793457,-0.8417132496833801
13628,10,8.82063102722168,-0.4944587349891662
13629,10,8.795530319213867,-0.508797287940979
13630,10,9.131298065185549,-0.4179189503192901
13631,10,8.874601364135742,-0.4662626981735229
13632,10,8.50109577178955,-0.9626036882400512
13633,10,8.755325317382812,-0.5317155122756958
13634,10,8.992786407470703,-1.648678421974182
13635,10,8.759732246398926,-1.5486401319503784
13636,10,8.493697166442871,-1.0479538440704346
13637,10,8.580368041992188,-0.7205860018730164
13638,10,9.135430335998535,-1.662490963935852
13639,10,9.208697319030762,-0.4199110567569732
13640,10,8.592266082763672,-0.7003952264785767
13641,10,8.857497215270996,-0.4693917334079742
13642,10,8.700475692749023,-0.5714385509490967
13643,10,9.680747032165527,-1.316239356994629
13644,10,8.52057933807373,-1.231544017791748
13645,10,8.52641773223877,-1.253271460533142
13646,10,8.778218269348145,-1.5701475143432615
13647,10,8.54480266571045,-1.3041870594024658
13648,10,9.153246879577637,-1.6692147254943848
13649,10,8.83443832397461,-1.6034307479858398
13650,10,8.6112060546875,-1.4165544509887695
13651,10,9.503625869750977,-1.5414458513259888
13652,10,8.606794357299805,-0.6628891229629517
13653,10,8.866226196289062,-1.6209574937820437
13654,10,9.171974182128906,-0.4054098427295685
13655,10,8.697625160217285,-1.515777826309204
13656,10,8.718092918395996,-1.5331981182098389
13657,10,8.56338882446289,-1.3535270690917969
13658,10,8.599047660827637,-0.666373610496521
13659,10,8.55147647857666,-1.3326318264007568
13660,10,8.898942947387695,-1.6385334730148315
13661,10,8.507562637329102,-1.2313597202301023
13662,10,8.961004257202148,-0.4169957637786865
13663,10,8.570771217346191,-0.7045517563819885
13664,10,9.004399299621582,-1.6690703630447388
13665,10,8.495635986328125,-1.193074345588684
13666,10,8.500158309936523,-1.2123452425003052
13667,10,8.687308311462402,-0.5617443323135376
13668,10,8.737678527832031,-0.52057945728302
13669,10,8.519439697265625,-1.2740927934646606
13670,10,8.618465423583984,-1.4440622329711914
13671,10,9.08962345123291,-1.681700587272644
13672,10,8.670302391052246,-1.5019140243530271
13673,10,8.489236831665039,-1.1825913190841677
13674,10,8.697103500366211,-1.5279475450515747
13675,10,9.664061546325684,-1.3831262588500977
13676,10,8.472227096557617,-1.059171438217163
13677,10,8.640426635742188,-0.6026464700698853
13678,10,8.486623764038086,-1.1787620782852173
13679,10,9.144723892211914,-1.6844286918640137
13680,10,8.817697525024414,-1.6131081581115725
13681,10,9.365455627441406,-0.436185747385025
13682,10,8.539247512817383,-1.336043119430542
13683,10,8.545392990112305,-1.35129714012146
13684,10,8.560090065002441,-1.3772594928741455
13685,10,8.487043380737305,-1.206360936164856
13686,10,8.921700477600098,-0.4152215123176574
13687,10,9.080914497375488,-1.6910022497177124
13688,10,9.562355041503906,-0.5579082369804382
13689,10,8.86451244354248,-1.6412986516952517
13690,10,8.465331077575684,-0.9783971905708312
13691,10,8.563261985778809,-0.6887739896774292
13692,10,9.08361530303955,-1.6935261487960815
13693,10,9.47563648223877,-1.588865876197815
13694,10,9.643359184265137,-1.4324848651885986
13695,10,8.75192642211914,-1.5846002101898191
13696,10,9.123008728027344,-1.696790337562561
13697,10,8.499177932739258,-0.8121765851974487
13698,10,8.550690650939941,-1.3731706142425537
13699,10,9.735837936401367,-0.8084073662757874
13700,10,9.082996368408203,-0.3791099190711975
13701,10,9.102447509765623,-0.3774605989456177
13702,10,8.817667007446289,-1.6277961730957031
13703,10,8.964110374450684,-0.3934265077114105
13704,10,8.77747631072998,-1.6077508926391602
13705,10,8.461423873901367,-0.9365926384925842
13706,10,8.968282699584961,-1.6866953372955322
13707,10,8.64808464050293,-1.512461543083191
13708,10,8.832773208618164,-0.4342020452022552
13709,10,8.476268768310547,-0.8496512770652771
13710,10,8.665661811828613,-1.5318683385849
13711,10,8.876806259155273,-0.412579596042633
13712,10,9.726916313171388,-0.7574648261070251
13713,10,9.287596702575684,-1.686917424201965
13714,10,9.43957233428955,-1.6267907619476318
13715,10,8.89031982421875,-1.671195387840271
13716,10,8.570003509521484,-0.647774338722229
13717,10,8.957484245300293,-1.6928138732910156
13718,10,8.929150581359863,-1.6858067512512207
13719,10,9.091387748718262,-1.7123606204986572
13720,10,8.543258666992188,-1.3919459581375122
13721,10,8.801924705505371,-1.6349202394485474
13722,10,9.127650260925291,-0.3626019954681396
13723,10,8.856786727905273,-1.6615864038467407
13724,10,8.832425117492676,-0.4251769483089447
13725,10,8.447917938232422,-0.9454623460769652
13726,10,9.490816116333008,-1.6036880016326904
13727,10,9.70710277557373,-1.3726425170898438
13728,10,8.71234130859375,-1.5809462070465088
13729,10,8.471381187438965,-0.8351457715034485
13730,10,8.708683013916016,-1.5783838033676147
13731,10,9.072750091552734,-1.715082049369812
13732,10,8.975576400756836,-1.7017110586166382
13733,10,8.77181625366211,-0.4540601670742035
13734,10,9.25290870666504,-1.7042322158813477
13735,10,8.476016998291016,-0.8141590356826782
13736,10,8.464255332946777,-1.2296262979507446
13737,10,9.22983455657959,-0.3634333312511444
13738,10,8.581354141235352,-1.4622591733932495
13739,10,9.68979263305664,-0.662283182144165
13740,10,8.56033706665039,-0.6414757370948792
13741,10,8.71310806274414,-1.58997905254364
13742,10,8.569419860839844,-0.6264662742614746
13743,10,8.492632865905762,-1.3209229707717896
13744,10,8.773415565490723,-1.6317907571792605
13745,10,9.787965774536133,-0.8846524953842163
13746,10,8.61003303527832,-1.5046764612197876
13747,10,8.95212173461914,-1.708484411239624
13748,10,9.164772033691406,-1.7275893688201904
13749,10,8.71039867401123,-1.5962361097335815
13750,10,8.822590827941895,-0.4132930338382721
13751,10,8.738731384277344,-1.616649150848389
13752,10,8.686100006103516,-1.579378366470337
13753,10,9.49281406402588,-1.621068835258484
13754,10,8.427509307861328,-0.9737431406974792
13755,10,9.80992031097412,-1.0930578708648682
13756,10,9.510056495666504,-1.6113709211349487
13757,10,9.095913887023926,-0.3438299298286438
13758,10,8.886435508728027,-1.6932642459869385
13759,10,9.07489013671875,-0.3444242179393768
13760,10,8.581387519836426,-1.4810794591903689
13761,10,9.287603378295898,-0.3626649677753448
13762,10,8.430412292480469,-1.1533164978027344
13763,10,9.747258186340332,-1.3398802280426023
13764,10,9.317025184631348,-0.3686507940292358
13765,10,8.571976661682129,-0.6013303995132446
13766,10,9.17686653137207,-0.3408117890357971
13767,10,8.783451080322266,-0.4209361970424652
13768,10,9.769899368286133,-1.299177646636963
13769,10,8.502983093261719,-1.3779224157333374
13770,10,9.447247505187988,-0.4171487092971802
13771,10,8.55132007598877,-0.6222677826881409
13772,10,9.726282119750977,-1.3904790878295898
13773,10,8.956320762634277,-1.7223844528198242
13774,10,9.78843879699707,-0.8224258422851562
13775,10,9.76711082458496,-1.313119649887085
13776,10,8.696447372436523,-0.4721246063709259
13777,10,8.41490364074707,-1.1157816648483276
13778,10,8.599478721618652,-1.5193811655044556
13779,10,8.47884464263916,-0.7344954609870911
13780,10,8.641643524169922,-1.5616377592086792
13781,10,9.538521766662598,-1.609514236450195
13782,10,8.458412170410156,-0.7757994532585144
13783,10,8.421557426452637,-0.8998240232467651
13784,10,9.14882469177246,-1.7475130558013916
13785,10,8.507989883422852,-1.4020442962646484
13786,10,8.68126106262207,-1.598918080329895
13787,10,9.056584358215332,-0.3292607963085174
13788,10,8.74166488647461,-1.6419610977172852
13789,10,9.07139778137207,-0.3279200792312622
13790,10,8.438220977783203,-0.8271633386611938
13791,10,8.417509078979492,-0.9108989238739014
13792,10,8.858295440673828,-0.3738462328910827
13793,10,8.647284507751465,-1.5745890140533447
13794,10,9.413537979125977,-0.3878106772899627
13795,10,9.633960723876951,-0.5439103245735168
13796,10,8.403393745422363,-1.059274435043335
13797,10,8.518514633178711,-0.647946298122406
13798,10,8.693961143493652,-0.4611195921897888
13799,10,8.400874137878418,-1.0061275959014893
13800,10,8.505023002624512,-0.6638630032539368
13801,10,8.415756225585938,-1.190844178199768
13802,10,9.785825729370115,-1.305638074874878
13803,10,8.871145248413086,-1.7141250371932983
13804,10,8.893685340881348,-0.353765457868576
13805,10,9.117542266845703,-1.7584004402160645
13806,10,8.500199317932129,-0.6649101376533508
13807,10,8.60522747039795,-1.5473226308822632
13808,10,8.856376647949219,-0.3644111156463623
13809,10,9.724435806274414,-0.6441863775253296
13810,10,8.624227523803711,-1.5691598653793335
13811,10,8.966828346252441,-0.3285861611366272
13812,10,9.052183151245115,-0.3151791393756866
13813,10,8.393570899963379,-1.102475643157959
13814,10,8.409773826599121,-0.8679840564727783
13815,10,9.24379539489746,-1.7560217380523682
13816,10,8.507547378540039,-0.6396926641464233
13817,10,8.730712890625,-1.65749192237854
13818,10,8.50784969329834,-1.440384864807129
13819,10,9.20678424835205,-0.3126336932182312
13820,10,8.470808029174805,-1.378128170967102
13821,10,8.455631256103516,-1.349625587463379
13822,10,9.632266998291016,-0.5160049796104431
13823,10,8.904930114746094,-0.3357735574245453
13824,10,8.400123596191406,-1.1940174102783203
13825,10,9.3280029296875,-1.7434674501419067
13826,10,9.539636611938477,-0.4346892833709717
13827,10,9.82243537902832,-0.8193750977516174
13828,10,8.386013984680176,-1.1332128047943115
13829,10,8.667314529418945,-1.6230334043502808
13830,10,8.379913330078125,-0.9868376851081848
13831,10,9.490056037902832,-1.6779745817184448
13832,10,8.976984024047852,-1.7649043798446655
13833,10,8.813064575195312,-0.3634598851203918
13834,10,9.637134552001951,-1.5661851167678833
13835,10,9.662890434265137,-0.5362551808357239
13836,10,8.413387298583984,-1.268597960472107
13837,10,8.492647171020508,-1.4367008209228516
13838,10,8.404491424560547,-1.2406083345413208
13839,10,9.812957763671877,-0.7782570719718933
13840,10,8.525688171386719,-1.4884198904037476
13841,10,9.242947578430176,-0.3036707937717438
13842,10,9.700553894042969,-0.5735493898391724
13843,10,9.828975677490234,-1.2643016576766968
13844,10,8.844657897949219,-0.3422835171222687
13845,10,8.497611045837402,-0.6192740797996521
13846,10,8.412306785583496,-1.2883185148239136
13847,10,9.059815406799316,-0.2913336157798767
13848,10,8.52003288269043,-0.5858582258224487
13849,10,8.702874183654785,-1.6631721258163452
13850,10,8.622511863708496,-0.4744611084461212
13851,10,8.858195304870605,-0.3332869708538055
13852,10,8.619466781616211,-1.6003867387771606
13853,10,9.79365348815918,-1.367486834526062
13854,10,8.427873611450195,-1.3364337682724
13855,10,8.650754928588867,-1.6274337768554688
13856,10,9.14197063446045,-1.7906302213668823
13857,10,9.870946884155272,-1.0272294282913208
13858,10,8.796818733215332,-1.7193138599395752
13859,10,9.268173217773438,-1.776910424232483
13860,10,8.79007625579834,-0.3591170608997345
13861,10,8.596534729003906,-0.4934069812297821
13862,10,8.380051612854004,-1.2022743225097656
13863,10,8.408023834228516,-1.298283576965332
13864,10,9.387076377868652,-0.3313468098640442
13865,10,8.37101936340332,-0.9169088006019592
13866,10,8.714350700378418,-0.3974198997020721
13867,10,8.61717414855957,-0.4690444767475128
13868,10,8.372293472290039,-0.8980724215507507
13869,10,8.551163673400879,-1.542759895324707
13870,10,9.138339042663574,-1.7970737218856812
13871,10,8.577678680419922,-0.5047144293785095
13872,10,8.432225227355957,-1.3641301393508911
13873,10,8.367114067077637,-1.1518070697784424
13874,10,9.06434154510498,-0.2805000245571136
13875,10,9.422307014465332,-1.7341516017913818
13876,10,9.019120216369627,-1.792722463607788
13877,10,8.92947769165039,-1.7762439250946045
13878,10,8.701233863830566,-0.3995954394340515
13879,10,8.84658432006836,-1.7520453929901123
13880,10,8.805334091186523,-1.7354514598846436
13881,10,9.036103248596191,-1.7984347343444824
13882,10,9.053332328796388,-0.2735744714736938
13883,10,9.747835159301758,-0.5991954207420349
13884,10,8.469480514526367,-1.4490875005722046
13885,10,8.364330291748047,-0.889518678188324
13886,10,8.357226371765137,-1.1455464363098145
13887,10,9.83042049407959,-1.3288474082946775
13888,10,8.484708786010742,-1.4753013849258425
13889,10,9.124188423156738,-1.8084954023361208
13890,10,9.138577461242676,-0.2675769925117492
13891,10,8.694204330444336,-0.393138974905014
13892,10,8.939688682556152,-0.2869194149971008
13893,10,8.499831199645996,-0.5754847526550293
13894,10,8.438066482543945,-0.6706317663192749
13895,10,8.464974403381348,-0.6240324378013611
13896,10,8.4179105758667,-1.367451548576355
13897,10,8.562576293945312,-1.576806664466858
13898,10,8.676078796386719,-1.6733360290527344
13899,10,8.514404296875,-0.5499522686004639
13900,10,9.161686897277832,-0.2630333006381988
13901,10,8.97419548034668,-1.8018487691879272
13902,10,9.16274356842041,-0.2618819773197174
13903,10,8.547200202941895,-1.56895649433136
13904,10,9.701992988586426,-1.5566915273666382
13905,10,9.47661018371582,-1.7322144508361816
13906,10,8.352752685546875,-0.8795627951622009
13907,10,8.959798812866211,-1.8034868240356443
13908,10,9.008224487304688,-1.8128788471221924
13909,10,8.33560562133789,-1.0568538904190063
13910,10,8.378361701965332,-1.2949135303497314
13911,10,8.94577407836914,-1.802750825881958
13912,10,9.038691520690918,-0.2579252421855926
13913,10,8.662630081176758,-0.3995883166790008
13914,10,8.362497329711914,-1.2495242357254028
13915,10,9.390366554260254,-0.3017087280750274
13916,10,9.78687572479248,-1.4494740962982178
13917,10,8.615312576293945,-1.6416645050048828
13918,10,8.820356369018555,-1.7650843858718872
13919,10,8.770010948181152,-0.3328115344047546
13920,10,8.494129180908203,-0.558006763458252
13921,10,8.749239921569824,-1.7350728511810305
13922,10,8.420578002929688,-1.407617211341858
13923,10,8.757040977478027,-1.7407329082489014
13924,10,9.059076309204102,-0.2498727142810821
13925,10,8.386530876159668,-1.338691234588623
13926,10,8.53746223449707,-1.575191855430603
13927,10,8.423213958740234,-1.4159626960754397
13928,10,8.68323802947998,-0.3767501413822174
13929,10,9.596368789672852,-1.6693235635757446
13930,10,9.2139892578125,-1.8247783184051516
13931,10,8.66938591003418,-1.6919243335723877
13932,10,9.025823593139648,-1.8275288343429563
13933,10,8.591362953186035,-0.442393034696579
13934,10,9.448150634765623,-0.314216285943985
13935,10,9.325912475585938,-1.8062832355499268
13936,10,8.589014053344727,-1.6329469680786133
13937,10,8.329466819763184,-1.1514146327972412
13938,10,9.15176773071289,-0.2414395809173584
13939,10,8.343770027160645,-1.2304751873016355
13940,10,9.058880805969238,-1.8342742919921875
13941,10,9.0568208694458,-0.2415379285812378
13942,10,8.45823860168457,-1.4891067743301392
13943,10,8.318711280822754,-1.0310852527618408
13944,10,8.399978637695312,-0.6863238215446472
13945,10,8.459792137145996,-1.4933533668518066
13946,10,8.471192359924316,-0.5664500594139099
13947,10,9.210460662841797,-1.8339046239852903
13948,10,8.494714736938477,-1.5439074039459229
13949,10,9.88727569580078,-0.8082940578460693
13950,10,8.686665534973145,-0.3602689504623413
13951,10,8.502265930175781,-1.5547418594360352
13952,10,8.438169479370117,-1.4692037105560305
13953,10,8.992578506469727,-0.2418749183416366
13954,10,8.785755157470703,-1.7727969884872437
13955,10,9.743446350097656,-1.5472666025161743
13956,10,8.89160442352295,-1.8128706216812132
13957,10,8.52890396118164,-1.5902478694915771
13958,10,9.896352767944336,-0.8233437538146973
13959,10,9.023633003234863,-0.2359942346811294
13960,10,8.371304512023926,-0.7294145822525024
13961,10,8.410249710083008,-0.6475899815559387
13962,10,8.332828521728516,-1.2351508140563965
13963,10,9.91476058959961,-1.1831023693084717
13964,10,8.82327651977539,-0.2826497852802276
13965,10,8.382552146911621,-0.6958940029144287
13966,10,8.732938766479492,-1.7525526285171509
13967,10,8.30634593963623,-1.0237725973129272
13968,10,8.318658828735352,-0.8964024186134338
13969,10,8.367114067077637,-1.347957968711853
13970,10,8.319784164428711,-1.1930627822875977
13971,10,9.69879150390625,-0.4687706530094147
13972,10,8.45422077178955,-1.5085437297821045
13973,10,9.584444046020508,-1.7078912258148191
13974,10,9.93398094177246,-1.009796977043152
13975,10,8.922943115234375,-1.830980896949768
13976,10,9.10492706298828,-0.2216938287019729
13977,10,8.852989196777344,-1.8111039400100708
13978,10,8.347497940063477,-1.316654920578003
13979,10,8.527657508850098,-1.6067253351211548
13980,10,9.627623558044434,-1.6807096004486084
13981,10,8.30701732635498,-0.9154990911483764
13982,10,9.122796058654783,-0.2178822606801986
13983,10,8.343474388122559,-1.3104442358016968
13984,10,8.300802230834961,-1.1218786239624023
13985,10,8.364192008972168,-1.3665498495101929
13986,10,8.527512550354004,-0.4648638963699341
13987,10,8.857248306274414,-1.818993330001831
13988,10,9.225881576538086,-0.2203336805105209
13989,10,8.295964241027832,-1.1067084074020386
13990,10,9.694550514221191,-1.6307704448699951
13991,10,8.801806449890137,-0.2737089991569519
13992,10,8.700691223144531,-1.7531287670135498
13993,10,8.705734252929688,-0.3201273083686828
13994,10,8.302323341369629,-0.8961711525917053
13995,10,8.35986042022705,-0.7013979554176331
13996,10,8.633340835571289,-1.712348222732544
13997,10,8.287548065185547,-1.025824785232544
13998,10,8.844623565673828,-1.8225177526474
13999,10,9.398980140686035,-1.820913791656494
14000,10,8.379406929016113,-1.4225021600723269
14001,10,8.410829544067383,-1.4824001789093018
14002,10,9.547539710998535,-1.7548747062683103
14003,10,8.305760383605957,-1.240994215011597
14004,10,8.422928810119629,-1.5049108266830444
14005,10,9.650510787963867,-0.3915858864784241
