,month,UMAP1,UMAP2
2575,5,1.6555403470993042,-1.320204257965088
2576,5,3.0237221717834477,-1.8541675806045528
2577,5,1.874911189079285,1.1088643074035645
2578,5,1.4750877618789673,0.6724569797515869
2579,5,1.664716362953186,0.919674813747406
2580,5,1.2688913345336914,-0.6005823612213135
2581,5,3.65351676940918,-1.670804142951965
2582,5,3.652604818344116,1.256791353225708
2583,5,3.007123708724976,-1.8589575290679927
2584,5,1.221303105354309,-0.1814284026622772
2585,5,1.5548820495605469,0.789920449256897
2586,5,4.149845123291016,-1.2689374685287476
2587,5,1.220981478691101,-0.1693541556596756
2588,5,3.0324673652648926,1.4436670541763306
2589,5,1.2560492753982544,-0.5625215172767639
2590,5,3.1610796451568604,1.4286973476409912
2591,5,1.5618035793304443,-1.2206085920333862
2592,5,1.255656361579895,0.1523830741643905
2593,5,3.938760280609131,-1.4871995449066162
2594,5,1.2218161821365356,-0.355725347995758
2595,5,1.5579891204833984,0.8050802946090698
2596,5,2.840651512145996,-1.8707070350646973
2597,5,1.430435061454773,-1.0296001434326172
2598,5,1.2212786674499512,-0.0434667505323886
2599,5,1.2674717903137207,-0.6304023861885071
2600,5,2.785395860671997,-1.8698675632476809
2601,5,1.6834050416946411,0.9530354738235474
2602,5,4.307270050048828,0.6495713591575623
2603,5,1.4537527561187744,-1.074210524559021
2604,5,4.158536434173584,0.8603523373603821
2605,5,1.4890810251235962,-1.1306508779525757
2606,5,1.6330510377883911,-1.3173686265945437
2607,5,3.3152050971984863,1.4037517309188845
2608,5,1.2970958948135376,0.3317887783050537
2609,5,1.4087281227111816,-1.0026071071624756
2610,5,1.4243426322937012,-1.0310306549072266
2611,5,1.2221379280090332,0.0178434140980243
2612,5,1.2507293224334717,-0.5882363319396973
2613,5,1.2272084951400757,-0.4696356952190399
2614,5,2.3751723766326904,1.386934518814087
2615,5,1.4110051393508911,-1.009570598602295
2616,5,1.8397789001464844,-1.5181512832641602
2617,5,2.331089735031128,-1.7886179685592651
2618,5,2.2057814598083496,-1.7400968074798584
2619,5,3.469501495361328,-1.772899150848389
2620,5,1.7914652824401855,-1.4820414781570437
2621,5,1.3940165042877195,0.569555401802063
2622,5,3.462205410003662,1.3622303009033203
2623,5,1.3688008785247805,0.5198570489883423
2624,5,1.9147236347198489,1.164069652557373
2625,5,3.048625230789185,-1.87496280670166
2626,5,1.5760539770126345,-1.2675095796585083
2627,5,2.7808547019958496,1.4691663980484009
2628,5,4.514358043670654,0.1713829785585403
2629,5,2.553635835647583,1.4409451484680176
2630,5,1.9711743593215945,1.2099733352661133
2631,5,1.3646403551101685,-0.9435035586357116
2632,5,4.491864204406738,-0.6844097375869751
2633,5,4.441102981567383,0.4162244200706482
2634,5,1.8908122777938845,1.1573930978775024
2635,5,1.3546479940414429,0.5115989446640015
2636,5,2.181918144226074,-1.7416316270828247
2637,5,2.7756781578063965,1.4743006229400637
2638,5,2.6450929641723637,-1.8760669231414795
2639,5,1.8769458532333372,-1.5627775192260742
2640,5,1.5768303871154783,-1.2807599306106567
2641,5,1.761238932609558,1.05756413936615
2642,5,1.237438440322876,-0.6047405004501343
2643,5,1.401672601699829,0.6115418076515198
2644,5,3.823779582977295,-1.6055712699890137
2645,5,4.091339588165283,0.9661443829536438
2646,5,2.2938263416290283,-1.791714429855347
2647,5,4.32636022567749,-1.0750921964645386
2648,5,1.2266491651535034,-0.5660008192062378
2649,5,1.7219712734222412,1.0251296758651731
2650,5,2.1476399898529053,1.3169711828231812
2651,5,1.2050753831863403,-0.4529145956039428
2652,5,1.5780194997787476,0.874053955078125
2653,5,1.3318862915039062,-0.8933708667755127
2654,5,1.461350679397583,0.7173408269882202
2655,5,1.873542308807373,1.1543810367584229
2656,5,1.6298458576202393,-1.3500158786773682
2657,5,3.7955596446990967,1.2142502069473269
2658,5,3.344251871109009,1.4193495512008667
2659,5,2.20946741104126,-1.762173771858215
2660,5,1.6182608604431152,0.92417174577713
2661,5,2.4499454498291016,1.4311972856521606
2662,5,1.6584908962249756,-1.3831101655960083
2663,5,1.2086231708526611,0.0835259333252906
2664,5,2.740410089492798,1.4818135499954224
2665,5,4.572669506072998,-0.1840406507253646
2666,5,1.1843465566635132,-0.1302193403244018
2667,5,4.566088199615479,-0.0552836470305919
2668,5,2.006133794784546,-1.6622320413589478
2669,5,4.57370662689209,-0.2360091507434845
2670,5,1.342082381248474,0.5151239633560181
2671,5,1.516392946243286,0.8061697483062744
2672,5,1.4268370866775513,-1.08873450756073
2673,5,4.463133811950684,-0.8147904872894287
2674,5,1.1910128593444824,-0.402450293302536
2675,5,1.2946197986602783,0.4073205590248108
2676,5,4.5713725090026855,-0.3431534469127655
2677,5,1.6272518634796145,-1.358880639076233
2678,5,1.651721477508545,-1.385492205619812
2679,5,4.577738761901856,-0.2480826377868652
2680,5,1.2642654180526731,-0.7457231879234314
2681,5,2.0354597568511963,1.2710026502609253
2682,5,1.177335500717163,-0.2723544538021087
2683,5,1.5952411890029907,0.9115145802497864
2684,5,1.9892088174819944,1.2459207773208618
2685,5,1.7276076078414917,-1.4643776416778564
2686,5,3.17415189743042,1.4713692665100098
2687,5,2.678241729736328,1.486018180847168
2688,5,1.2628520727157593,0.3412732183933258
2689,5,2.3356289863586426,1.409834623336792
2690,5,1.361628770828247,-0.9889816641807556
2691,5,1.7364059686660769,1.0618231296539309
2692,5,2.69941782951355,1.490267276763916
2693,5,2.2707135677337646,1.3880738019943235
2694,5,2.162770986557007,-1.7576225996017456
2695,5,1.8042731285095213,1.1200828552246094
2696,5,1.404898166656494,-1.071015477180481
2697,5,1.1862084865570068,0.0273386593908071
2698,5,2.234844207763672,1.374781608581543
2699,5,4.024150848388672,1.0594968795776367
2700,5,2.195809125900269,-1.775237202644348
2701,5,1.167263150215149,-0.217872142791748
2702,5,2.868306398391724,1.5038385391235352
2703,5,2.7101590633392334,1.4957083463668823
2704,5,1.2659785747528076,0.3683974742889404
2705,5,1.1664670705795288,-0.2479646056890487
2706,5,3.3404433727264404,-1.855807065963745
2707,5,1.4658111333847046,0.7619853615760803
2708,5,2.72609281539917,-1.9134050607681277
2709,5,1.2516988515853882,0.3315620720386505
2710,5,1.1646510362625122,-0.1843696236610412
2711,5,1.3152410984039309,-0.9107204079627992
2712,5,1.4482693672180176,-1.152350902557373
2713,5,3.5922553539276123,-1.7656066417694092
2714,5,1.4902228116989136,0.7994989156723022
2715,5,1.369092345237732,-1.022121548652649
2716,5,1.1943546533584597,0.1188760921359062
2717,5,1.701171875,-1.4552180767059326
2718,5,1.613782525062561,-1.3669365644454956
2719,5,1.4149034023284912,-1.1049178838729858
2720,5,1.456467866897583,0.7548404335975647
2721,5,1.58391535282135,0.9206231236457824
2722,5,1.6404911279678345,0.9830686450004578
2723,5,4.479137897491455,-0.8285602927207947
2724,5,2.611999034881592,1.4900203943252563
2725,5,1.3780972957611084,-1.0466364622116089
2726,5,1.1719505786895752,0.010782734490931
2727,5,1.6011501550674438,-1.3608977794647217
2728,5,4.555593490600586,-0.5888609886169434
2729,5,1.8291608095169067,1.1569653749465942
2730,5,4.590617656707764,-0.3721736967563629
2731,5,1.187888503074646,-0.532503604888916
2732,5,2.0455708503723145,-1.713711857795715
2733,5,1.1581523418426514,-0.1384892612695694
2734,5,3.04269814491272,1.5057470798492432
2735,5,2.690769672393799,1.5042686462402344
2736,5,1.430525779724121,0.7280011773109436
2737,5,4.579612255096436,-0.4839611947536468
2738,5,3.4096357822418213,1.4333466291427612
2739,5,1.1524475812911987,-0.1800566762685775
2740,5,3.155486822128296,-1.91132128238678
2741,5,1.209873914718628,0.2410807013511657
2742,5,1.2546563148498535,-0.7979027032852173
2743,5,4.347536563873291,0.7002302408218384
2744,5,1.3334648609161377,-0.9815888404846193
2745,5,1.1561639308929443,-0.0612373426556587
2746,5,3.417898178100586,-1.8487316370010376
2747,5,1.4466899633407593,-1.1759580373764038
2748,5,3.980971574783325,-1.5398499965667725
2749,5,1.5715914964675903,0.9270907044410706
2750,5,1.3680473566055298,-1.0537431240081787
2751,5,1.661602258682251,1.025108814239502
2752,5,1.59747576713562,-1.3749051094055176
2753,5,2.523305892944336,1.4896118640899658
2754,5,1.1451257467269895,-0.1323187947273254
2755,5,1.2469470500946045,0.3829188346862793
2756,5,2.574889659881592,1.500434637069702
2757,5,1.7155513763427734,-1.4963223934173584
2758,5,1.215861678123474,0.2966935634613037
2759,5,4.224668502807617,-1.3037246465682983
2760,5,1.2025481462478638,0.2531226873397827
2761,5,1.1406567096710205,-0.242923766374588
2762,5,1.4776417016983032,-1.2370277643203735
2763,5,1.3260644674301147,0.5766396522521973
2764,5,1.5955997705459597,-1.3815248012542725
2765,5,3.3903818130493164,-1.869006872177124
2766,5,1.1901146173477173,0.2153602391481399
2767,5,1.2501531839370728,0.4097099602222442
2768,5,1.55841064453125,-1.3435513973236084
2769,5,4.587801456451416,-0.5376386046409607
2770,5,1.572671890258789,-1.360865354537964
2771,5,2.353905439376831,-1.8688803911209104
2772,5,2.180068016052246,1.3891390562057495
2773,5,1.16867995262146,0.1330087035894394
2774,5,1.4567145109176636,-1.2169328927993774
2775,5,4.458250999450684,-0.9439433813095092
2776,5,1.6249727010726929,1.0068919658660889
2777,5,2.367185354232788,-1.876112937927246
2778,5,1.207486867904663,-0.7143206000328064
2779,5,1.247090458869934,-0.8331940174102783
2780,5,2.4452030658721924,1.4868820905685425
2781,5,1.1451287269592283,-0.4463598132133484
2782,5,2.8587653636932373,1.541975498199463
2783,5,1.4907331466674805,0.8589431643486023
2784,5,1.4624569416046145,0.8236768841743469
2785,5,2.671447992324829,1.5320557355880735
2786,5,1.8381117582321167,1.2045096158981323
2787,5,1.5704506635665894,-1.37821626663208
2788,5,4.579213619232178,0.2229790389537811
2789,5,1.140902757644653,0.0503024272620677
2790,5,1.2391386032104492,-0.8413268327713013
2791,5,1.1712816953659058,-0.6263462901115417
2792,5,2.026034355163574,1.3297466039657593
2793,5,1.2335532903671265,0.4144988059997558
2794,5,1.1684012413024902,-0.6198049783706665
2795,5,3.3093502521514893,-1.9127625226974487
2796,5,1.1644190549850464,0.1963918060064315
2797,5,2.174311637878418,1.4068217277526855
2798,5,4.222799301147461,-1.3440879583358765
2799,5,4.2095947265625,-1.3624335527420044
2800,5,2.172006845474243,1.4086159467697144
2801,5,2.199106216430664,1.4211968183517456
2802,5,1.113572120666504,-0.2540208697319031
2803,5,1.1206172704696655,-0.0422598719596862
2804,5,3.2629177570343018,1.5154401063919067
2805,5,1.1378449201583862,0.0919895470142364
2806,5,4.6278395652771,-0.4414668679237366
2807,5,1.3600856065750122,0.6973203420639038
2808,5,4.348659515380859,-1.18700110912323
2809,5,1.1639926433563232,-0.6395213007926941
2810,5,1.169023871421814,-0.6594794392585754
2811,5,4.627157211303711,-0.4639776349067688
2812,5,1.12567937374115,0.0345054343342781
2813,5,1.8451184034347532,-1.643763542175293
2814,5,1.1648825407028198,0.2387889325618744
2815,5,4.559674739837647,0.3441111445426941
2816,5,1.1543077230453491,0.1974526643753051
2817,5,4.499332904815674,0.5031322836875916
2818,5,1.149083137512207,0.1749031841754913
2819,5,1.4478188753128052,-1.2518705129623413
2820,5,1.581257700920105,0.9992100596427916
2821,5,1.398420333862305,-1.1816085577011108
2822,5,1.5033003091812134,-1.3248711824417114
2823,5,1.1093530654907229,-0.3135697543621063
2824,5,1.1327996253967283,-0.5145560503005981
2825,5,2.732114315032959,1.559633731842041
2826,5,2.196352958679199,1.4307905435562134
2827,5,3.964645385742188,-1.6103624105453491
2828,5,1.1085712909698486,-0.3538938164710998
2829,5,3.4990479946136475,1.4575461149215698
2830,5,2.2296929359436035,1.447986125946045
2831,5,2.230947256088257,-1.863810420036316
2832,5,1.226909875869751,-0.8717367649078369
2833,5,1.1150516271591189,-0.4525013864040375
2834,5,1.4373749494552612,-1.2529207468032837
2835,5,1.19520366191864,0.3734835386276245
2836,5,1.291102170944214,-1.015555500984192
2837,5,2.2910919189453125,1.4738950729370115
2838,5,1.5102503299713137,-1.349382758140564
2839,5,4.200436115264893,-1.4012627601623535
2840,5,1.6446802616119385,1.0790371894836426
2841,5,1.2857571840286257,-1.0091919898986816
2842,5,1.1405380964279177,-0.6095556616783142
2843,5,4.4415693283081055,-1.0662188529968262
2844,5,3.1109907627105717,1.5618709325790403
2845,5,1.3064804077148438,-1.0549821853637695
2846,5,1.2569326162338257,0.5414895415306091
2847,5,1.3202431201934814,-1.081770658493042
2848,5,1.4279839992523191,-1.2518006563186646
2849,5,1.6426414251327517,1.0839513540267944
2850,5,4.32314920425415,0.8449071049690247
2851,5,2.896412849426269,-1.996680736541748
2852,5,1.7362487316131592,1.1716073751449585
2853,5,3.0021274089813232,1.579139232635498
2854,5,1.1587297916412354,0.2954117655754089
2855,5,2.890559673309326,1.584014654159546
2856,5,4.407122611999512,-1.1405932903289795
2857,5,1.265433669090271,-0.9896261096000672
2858,5,3.325749397277832,1.5286269187927246
2859,5,4.491378307342529,-0.9894758462905884
2860,5,1.2123368978500366,-0.872800350189209
2861,5,1.67690110206604,-1.5397998094558716
2862,5,1.1103771924972534,-0.5142900347709656
2863,5,1.1621754169464111,0.31783527135849
2864,5,2.5887279510498047,1.5641306638717651
2865,5,4.5331549644470215,-0.9030152559280396
2866,5,2.8556337356567383,1.589807152748108
2867,5,1.0808035135269165,-0.2478446513414383
2868,5,1.0816577672958374,-0.1168465837836265
2869,5,2.278900146484375,1.488374948501587
2870,5,1.196263551712036,-0.8460414409637451
2871,5,1.5149412155151367,0.9669342041015624
2872,5,2.4575812816619877,1.542454719543457
2873,5,1.0780009031295776,-0.2033953517675399
2874,5,1.0791783332824707,-0.1379897743463516
2875,5,1.0888099670410156,-0.0077766347676515
2876,5,4.530869007110596,-0.9203282594680786
2877,5,1.1542338132858276,0.3192338645458221
2878,5,1.0749378204345703,-0.2399559319019317
2879,5,3.232045888900757,1.5606197118759155
2880,5,2.841120719909668,1.5963274240493774
2881,5,1.2838866710662842,0.640859067440033
2882,5,1.7652390003204346,-1.629708170890808
2883,5,1.1166613101959229,0.1989804804325103
2884,5,1.070832371711731,-0.2775813639163971
2885,5,3.8007171154022217,1.3476468324661257
2886,5,1.0745989084243774,-0.3624140322208404
2887,5,1.069146752357483,-0.1250683963298797
2888,5,1.1873881816864014,0.4412493109703064
2889,5,1.2324568033218384,0.5486719012260437
2890,5,1.2798906564712524,0.6444728374481201
2891,5,1.3958709239959717,0.833452045917511
2892,5,1.4297622442245483,0.8807380199432373
2893,5,3.0150513648986816,1.6007252931594849
2894,5,1.0687391757965088,-0.0758559256792068
2895,5,1.9369242191314695,1.3433486223220823
2896,5,1.1040667295455933,-0.5892816185951233
2897,5,1.0762114524841309,0.0082418760284781
2898,5,4.604349613189697,0.3512173891067505
2899,5,1.4313077926635742,0.8892074227333069
2900,5,1.4034405946731567,-1.2678316831588743
2901,5,1.3981542587280271,0.8457821011543274
2902,5,1.0611811876296997,-0.1966285109519958
2903,5,3.47360634803772,-1.924088478088379
2904,5,1.0611913204193115,-0.2690721452236175
2905,5,1.3898645639419556,-1.251912236213684
2906,5,1.8859796524047847,1.317241072654724
2907,5,1.609996318817139,-1.5140657424926758
2908,5,1.2104852199554443,-0.94191974401474
2909,5,2.725817918777466,1.6083438396453855
2910,5,4.545092582702637,0.5300444960594177
2911,5,1.3482341766357422,0.7852628827095032
2912,5,2.192976474761963,-1.8975290060043333
2913,5,1.0559135675430298,-0.2910031676292419
2914,5,1.413835048675537,-1.2971959114074707
2915,5,1.8205171823501587,1.280391812324524
2916,5,1.1979398727416992,0.5073035359382629
2917,5,1.089857578277588,-0.5800259709358215
2918,5,2.185500144958496,1.484567403793335
2919,5,4.669305801391602,-0.5751047134399414
2920,5,2.34534764289856,1.5426533222198486
2921,5,1.87031364440918,-1.7344709634780884
2922,5,1.1162376403808594,0.2928839921951294
2923,5,3.9387149810791016,1.285340666770935
2924,5,1.1987082958221436,0.52508944272995
2925,5,1.2576888799667358,0.6503725647926331
2926,5,1.21648371219635,-0.9836634397506714
2927,5,2.8041417598724365,1.6254907846450806
2928,5,1.1045750379562378,-0.6781495809555054
2929,5,3.2883107662200928,-1.9960777759552
2930,5,1.0423494577407837,-0.2229299545288086
2931,5,2.259818315505981,1.5214704275131226
2932,5,1.1426138877868652,0.3935600221157074
2933,5,1.1916495561599731,0.5230696797370911
2934,5,1.1755824089050293,-0.9001803994178772
2935,5,1.0553820133209229,0.0361825861036777
2936,5,1.0515540838241575,-0.4216340482234955
2937,5,1.436739444732666,0.9358299374580384
2938,5,2.554621696472168,1.6044609546661377
2939,5,1.4681713581085205,0.976822793483734
2940,5,1.1726188659667969,-0.9033507704734802
2941,5,1.0883697271347046,0.2285478711128235
2942,5,1.5272454023361206,1.045373558998108
2943,5,1.32431161403656,-1.1973965167999268
2944,5,1.061026096343994,0.1004936173558235
2945,5,2.7913880348205566,1.6334199905395508
2946,5,1.6600884199142456,-1.5908732414245603
2947,5,4.596960067749023,-0.872212827205658
2948,5,1.23574960231781,0.6309043169021606
2949,5,1.4965243339538574,-1.428775191307068
2950,5,1.7646795511245728,-1.6773223876953125
2951,5,2.316325426101685,1.549216389656067
2952,5,1.2274798154830933,-1.031963348388672
2953,5,1.0628401041030884,-0.5392812490463257
2954,5,1.1484758853912354,0.4378173053264618
2955,5,1.1252217292785645,0.3719305694103241
2956,5,4.614452362060547,-0.8350205421447754
2957,5,1.0342206954956057,-0.3153078258037567
2958,5,1.389829158782959,-1.301384210586548
2959,5,1.052854299545288,-0.4999275505542755
2960,5,1.8099197149276731,1.301539421081543
2961,5,1.041334867477417,-0.4195280969142914
2962,5,1.067813277244568,0.1748477667570114
2963,5,1.0830072164535522,0.249349445104599
2964,5,1.1023412942886353,0.3226086497306824
2965,5,3.2014853954315186,1.6175457239151
2966,5,1.205624222755432,0.5933964252471924
2967,5,1.1772818565368652,-0.9466255307197572
2968,5,1.4161949157714844,0.9349489212036132
2969,5,1.7978061437606812,1.301512360572815
2970,5,1.5144249200820925,1.0525219440460205
2971,5,2.8549907207489014,1.6488380432128906
2972,5,2.28369688987732,-1.96627414226532
2973,5,1.021108627319336,-0.2030755281448364
2974,5,1.051472783088684,0.1277272850275039
2975,5,2.8424525260925293,1.6492875814437866
2976,5,1.0534179210662842,-0.5546883344650269
2977,5,1.2203770875930786,-1.0475775003433228
2978,5,1.7152159214019775,1.2422926425933838
2979,5,2.0699450969696045,1.4662615060806274
2980,5,1.0945675373077393,0.321030855178833
2981,5,4.719508647918701,-0.4660890996456146
2982,5,4.709427833557129,-0.5306814908981323
2983,5,4.472226619720459,0.7510403990745544
2984,5,2.738327980041504,1.6483489274978638
2985,5,1.6847330331802368,1.2211216688156128
2986,5,1.0750383138656616,0.2566857039928436
2987,5,1.2798595428466797,0.749920666217804
2988,5,1.4720935821533203,-1.430124282836914
2989,5,1.0459486246109009,0.1339189112186432
2990,5,1.041209101676941,0.1075360625982284
2991,5,4.29649019241333,1.0013185739517212
2992,5,1.2546359300613403,0.7097256183624268
2993,5,1.4990057945251465,1.0479869842529297
2994,5,1.0389060974121094,0.1033932119607925
2995,5,2.6824426651000977,1.6473581790924072
2996,5,1.1775509119033811,0.5620981454849243
2997,5,4.651327133178711,-0.791347086429596
2998,5,1.3414579629898071,-1.269300103187561
2999,5,1.0189520120620728,-0.391573816537857
3000,5,2.391815662384033,1.5965092182159424
3001,5,2.1038241386413574,1.4936368465423584
3002,5,1.1335396766662598,0.4641977250576019
3003,5,1.765401840209961,1.2954494953155518
3004,5,1.0694507360458374,0.2701723575592041
3005,5,1.4431512355804443,0.9934828877449036
3006,5,1.1233646869659424,0.4463319778442383
3007,5,2.519653797149658,1.6303552389144895
3008,5,1.2692265510559082,-1.166024684906006
3009,5,1.1902520656585691,0.6049792766571045
3010,5,1.892781376838684,1.386276364326477
3011,5,1.1540201902389526,0.5282579064369202
3012,5,1.0173934698104858,0.0219139289110898
3013,5,4.751032829284668,-0.2880423665046692
3014,5,4.070926189422607,-1.6541203260421753
3015,5,1.0263326168060305,0.0917755514383316
3016,5,1.0515611171722412,0.2200935035943985
3017,5,1.1817588806152344,0.5941259264945984
3018,5,1.816127061843872,-1.7549176216125488
3019,5,1.019279956817627,-0.4809809327125549
3020,5,1.1013704538345337,0.4071294069290161
3021,5,1.096310019493103,-0.8108260035514832
3022,5,1.1307246685028076,-0.9042317867279052
3023,5,2.9656455516815186,1.6719166040420532
3024,5,1.098778247833252,0.4056284427642822
3025,5,1.3748657703399658,-1.339674949645996
3026,5,2.3964409828186035,1.612051010131836
3027,5,3.967606782913208,-1.7430440187454224
3028,5,2.30996036529541,1.5884724855422974
3029,5,0.9998404383659364,-0.0625930279493331
3030,5,2.146246194839477,-1.9445786476135252
3031,5,1.366860270500183,-1.3347456455230713
3032,5,2.050718307495117,-1.901629447937012
3033,5,1.0065020322799685,-0.4388481080532074
3034,5,3.9624056816101074,1.3358296155929563
3035,5,2.212573766708374,-1.9728457927703855
3036,5,1.0433740615844729,-0.6525288820266724
3037,5,0.9928364157676696,-0.1018614470958709
3038,5,1.0603339672088623,0.3080959320068359
3039,5,1.3930052518844604,-1.376109600067139
3040,5,2.311118125915528,1.5954511165618896
3041,5,1.6426299810409546,-1.638385772705078
3042,5,1.3685723543167114,0.932159185409546
3043,5,0.9983152151107788,-0.4199627935886383
3044,5,2.869070291519165,1.6854523420333862
3045,5,3.919988870620728,-1.7875651121139526
3046,5,3.800458431243897,1.4456077814102173
3047,5,1.1190520524978638,-0.910454511642456
3048,5,2.0671331882476807,1.5047459602355957
3049,5,1.1939103603363037,-1.0754419565200806
3050,5,1.0115410089492798,0.1215031594038009
3051,5,1.1911287307739258,0.656605064868927
3052,5,1.7743865251541138,1.334321141242981
3053,5,0.9976690411567688,-0.4653052687644958
3054,5,1.0345724821090698,-0.6647010445594788
3055,5,1.0210447311401367,0.1928779482841491
3056,5,1.1008143424987793,0.4648939073085785
3057,5,4.674553871154785,0.4104098081588745
3058,5,2.25651478767395,1.5884990692138672
3059,5,1.2302428483963013,-1.155415415763855
3060,5,1.0014413595199585,-0.5154012441635132
3061,5,1.4285913705825806,1.0249912738800049
3062,5,1.405800461769104,0.9977776408195496
3063,5,1.308909893035889,-1.2843180894851685
3064,5,2.568513870239258,1.670467734336853
3065,5,1.054429054260254,0.3418996930122375
3066,5,2.778531551361084,1.694797396659851
3067,5,4.738763809204102,-0.6197401285171509
3068,5,1.4631333351135254,1.0712193250656128
3069,5,1.2548195123672483,-1.208957314491272
3070,5,1.281920075416565,-1.2527215480804443
3071,5,1.0046913623809814,0.156386986374855
3072,5,1.5180373191833496,1.131523609161377
3073,5,4.769089221954346,-0.4618581235408783
3074,5,4.778930187225342,-0.378193736076355
3075,5,1.0369645357131958,-0.7169039249420166
3076,5,1.0826425552368164,-0.8604832291603088
3077,5,0.9671138525009156,-0.19113390147686
3078,5,4.068212985992432,1.2879607677459717
3079,5,2.3158085346221924,1.6207504272460938
3080,5,1.083393096923828,-0.871358335018158
3081,5,1.2624884843826294,0.8197790384292603
3082,5,1.4059817790985107,1.0171020030975342
3083,5,1.1016772985458374,0.5075421333312988
3084,5,1.058671236038208,0.3913580179214477
3085,5,4.405195236206055,0.9479054808616638
3086,5,1.1250436305999756,0.566126823425293
3087,5,1.3655390739440918,0.9708183407783508
3088,5,4.31353759765625,-1.4777792692184448
3089,5,0.9679158329963684,-0.3765979707241058
3090,5,1.2563728094100952,0.8169947266578674
3091,5,1.056731343269348,-0.809331476688385
3092,5,2.5900685787200928,1.689696192741394
3093,5,0.9662978053092957,-0.389938473701477
3094,5,4.786381721496582,0.0041708550415933
3095,5,4.794425964355469,-0.0859968066215515
3096,5,1.110669732093811,-0.964607000350952
3097,5,0.9947184920310974,-0.5963943004608154
3098,5,1.2220157384872437,0.7733404040336609
3099,5,0.9883760809898376,0.159505546092987
3100,5,3.887975454330444,1.430858850479126
3101,5,0.9750004410743712,-0.4978546500205993
3102,5,3.492729425430298,1.6165534257888794
3103,5,1.3644472360610962,-1.397170901298523
3104,5,1.2484897375106812,0.818600594997406
3105,5,1.30547833442688,-1.3196284770965576
3106,5,2.723212718963623,1.7132230997085571
3107,5,4.618778228759766,-1.0332255363464355
3108,5,1.7048137187957764,1.3218036890029907
3109,5,1.79781973361969,-1.8036301136016848
3110,5,4.325642108917236,1.0648322105407717
3111,5,4.174607753753662,-1.633489966392517
3112,5,1.3007733821868896,0.9023005366325378
3113,5,1.2983070611953735,0.8988389372825623
3114,5,1.308311939239502,-1.3288429975509644
3115,5,4.218815803527832,-1.5950499773025513
3116,5,4.80557918548584,-0.3026700019836426
3117,5,1.4707247018814087,-1.5298609733581543
3118,5,1.0033917427062988,0.2605399191379547
3119,5,1.7759692668914795,1.3798725605010986
3120,5,0.960079312324524,-0.4438787400722503
3121,5,1.8668923377990725,-1.8554320335388184
3122,5,1.1543153524398804,0.6690139174461365
3123,5,3.0308873653411865,1.7203397750854492
3124,5,1.587510108947754,-1.648512363433838
3125,5,1.7443926334381104,1.361379861831665
3126,5,0.9936985969543456,-0.6499767303466797
3127,5,4.812440395355225,-0.2756639122962951
3128,5,1.2944220304489136,0.9080177545547484
3129,5,1.1778711080551147,0.7217079997062683
3130,5,2.655281543731689,1.717228651046753
3131,5,1.3601160049438477,-1.412126898765564
3132,5,4.521971225738525,0.8183326125144958
3133,5,0.9608986973762512,-0.5065034031867981
3134,5,1.1735340356826782,-1.1347850561141968
3135,5,4.6639180183410645,-0.9657973647117616
3136,5,2.4812703132629395,1.6923942565917969
3137,5,1.0896873474121094,-0.9619286060333252
3138,5,1.08571457862854,-0.9526110887527466
3139,5,1.0661303997039795,0.4907969236373901
3140,5,2.9240307807922363,1.7351818084716797
3141,5,1.9501941204071045,1.5004481077194214
3142,5,1.0618404150009155,0.492706686258316
3143,5,1.7360769510269165,1.3695441484451294
3144,5,1.0358716249465942,0.4235962033271789
3145,5,0.9319864511489868,-0.1288059055805206
3146,5,1.1530760526657104,-1.1120141744613647
3147,5,1.4577398300170898,-1.5408674478530884
3148,5,1.0992218255996704,-1.0038303136825562
3149,5,2.01843810081482,1.542798638343811
3150,5,3.247833251953125,1.7070306539535522
3151,5,1.8941946029663088,1.477713108062744
3152,5,1.2524012327194214,0.8728340864181519
3153,5,1.085704326629639,-0.980244278907776
3154,5,1.0139718055725098,0.3720851242542267
3155,5,0.9921422004699708,0.2979290783405304
3156,5,0.939625322818756,-0.4573496580123901
3157,5,1.0187546014785769,-0.8126512765884399
3158,5,0.9889649152755736,0.2996589243412018
3159,5,2.174345016479492,1.617656946182251
3160,5,1.0392814874649048,0.4606863260269165
3161,5,1.180476188659668,0.7673677206039429
3162,5,1.2136449813842771,-1.238194704055786
3163,5,4.834403991699219,-0.1474045664072036
3164,5,0.92180734872818,-0.0970196202397346
3165,5,2.612946033477783,1.7340295314788818
3166,5,2.294675350189209,1.6636475324630735
3167,5,1.2924453020095823,-1.3600012063980105
3168,5,1.5736786127090454,1.2592211961746216
3169,5,1.8290148973464968,1.4525127410888672
3170,5,0.9558526277542114,0.196962758898735
3171,5,1.2013119459152222,0.8166171312332153
3172,5,0.9724730253219604,0.2717479765415191
3173,5,2.2861785888671875,1.6660722494125366
3174,5,1.874855160713196,1.4833033084869385
3175,5,1.9994913339614868,1.5514142513275146
3176,5,1.8744418621063232,1.4837056398391724
3177,5,1.1060760021209717,0.6505804657936096
3178,5,1.1173354387283323,-1.0930578708648682
3179,5,0.9949791431427002,0.3749453127384186
3180,5,4.835073947906494,-0.4379529953002929
3181,5,0.9063652753829956,-0.1929744333028793
3182,5,1.0993199348449707,0.6470175385475159
3183,5,1.3923851251602173,-1.5066412687301636
3184,5,1.3061507940292358,0.991254985332489
3185,5,0.929068088531494,0.123826079070568
