,month,UMAP1,UMAP2
20150,7,6.563878536224365,4.855922222137451
20151,7,6.104243755340576,4.670310974121094
20152,7,7.011350154876709,4.701752185821533
20153,7,6.925050735473633,4.761916637420654
20154,7,7.222610950469971,4.4078898429870605
20155,7,5.989381313323975,4.53311014175415
20156,7,5.888438701629639,4.085378646850586
20157,7,6.9418559074401855,4.753550052642822
20158,7,7.256186485290527,4.040294170379639
20159,7,6.526033401489258,4.857271194458008
20160,7,6.29071569442749,3.5338475704193115
20161,7,6.927980899810791,3.5682523250579834
20162,7,6.781506538391113,3.503054141998291
20163,7,7.107491493225098,4.612477779388428
20164,7,6.5420989990234375,4.860009670257568
20165,7,6.173590183258057,4.733039379119873
20166,7,6.104233741760254,4.677549839019775
20167,7,6.60017728805542,3.470872402191162
20168,7,6.864107608795166,3.533041954040528
20169,7,7.106027126312256,3.715479850769043
20170,7,7.143938064575195,3.7636992931365967
20171,7,7.209305763244629,3.87631893157959
20172,7,6.233556270599365,4.774101734161377
20173,7,6.354572296142578,3.504188776016236
20174,7,7.1960930824279785,4.485258102416992
20175,7,7.273276329040527,4.186066627502441
20176,7,6.556341171264648,4.864158630371094
20177,7,5.902745246887207,4.355073928833008
20178,7,7.224855422973633,3.908452272415161
20179,7,6.942022800445557,3.5712361335754395
20180,7,6.419244289398193,3.4849541187286377
20181,7,7.188780307769775,4.501261234283447
20182,7,6.438363552093506,4.851707458496094
20183,7,6.294300079345703,3.5260941982269287
20184,7,5.879416942596436,4.23215389251709
20185,7,6.6152777671813965,3.4681217670440674
20186,7,5.897550106048584,4.337995529174805
20187,7,6.942389011383057,3.5707433223724365
20188,7,7.032235145568848,4.695864677429199
20189,7,7.130115985870361,3.738867282867432
20190,7,6.530893325805664,3.4671287536621094
20191,7,6.795600891113281,4.83117151260376
20192,7,6.87632942199707,3.533566474914551
20193,7,6.097959041595459,3.653213262557984
20194,7,6.060383796691895,4.641578197479248
20195,7,6.937156677246094,4.766602993011475
20196,7,7.12164306640625,3.725578546524048
20197,7,6.0164570808410645,4.590600967407227
20198,7,6.606686592102051,4.8673930168151855
20199,7,7.218865871429443,3.884737730026245
20200,7,6.580108165740967,3.463852405548096
20201,7,5.987809181213379,4.550961017608643
20202,7,5.901821136474609,4.365470886230469
20203,7,6.2198591232299805,3.5596911907196045
20204,7,6.063509464263916,3.683916330337525
20205,7,6.129500865936279,3.6219773292541504
20206,7,6.017032623291016,3.737598419189453
20207,7,5.894486904144287,4.344941139221191
20208,7,7.197255611419678,4.496362686157227
20209,7,5.930837154388428,4.449472427368164
20210,7,6.019766807556152,4.60113000869751
20211,7,6.572627067565918,4.872565269470215
20212,7,6.6966986656188965,4.86239767074585
20213,7,6.818742275238037,4.829689979553223
20214,7,5.960453987121582,4.514867305755615
20215,7,7.264325618743896,4.006368637084961
20216,7,5.904800415039063,3.941161632537842
20217,7,6.038702487945557,3.704375505447388
20218,7,6.673803329467773,4.868032455444336
20219,7,5.876251220703125,4.04817008972168
20220,7,7.108204364776611,4.6346869468688965
20221,7,7.057941436767578,4.68705415725708
20222,7,6.041037082672119,3.698639392852783
20223,7,6.245661735534668,4.795313835144043
20224,7,6.623804092407227,3.4572176933288574
20225,7,5.894317150115967,4.371762275695801
20226,7,6.038177490234375,4.633141040802002
20227,7,6.138638973236084,3.6040971279144287
20228,7,6.757490158081055,4.854483127593994
20229,7,7.279953002929687,4.269529342651367
20230,7,5.913481712341309,3.9014713764190674
20231,7,7.008632183074951,3.5997443199157715
20232,7,5.972681999206543,3.7850382328033447
20233,7,6.011833190917969,4.603378772735596
20234,7,6.125640392303467,4.720333099365234
20235,7,7.286590099334717,4.1010332107543945
20236,7,6.962482452392578,4.76659631729126
20237,7,7.161988735198975,4.57408618927002
20238,7,6.847606658935547,4.826775550842285
20239,7,7.282652854919434,4.057394027709961
20240,7,7.24215030670166,4.427054405212402
20241,7,6.785615921020508,3.4815475940704346
20242,7,6.006039142608643,4.600816249847412
20243,7,6.241433143615723,3.532067060470581
20244,7,7.261423587799072,3.957768440246582
20245,7,7.114933967590332,3.693328619003296
20246,7,6.654138565063477,3.453008890151977
20247,7,5.867579460144043,4.047732830047607
20248,7,6.32421350479126,4.838736534118652
20249,7,7.045856475830078,3.623623132705689
20250,7,6.579940319061279,3.4473743438720703
20251,7,6.332869052886963,3.4889488220214844
20252,7,5.922863483428955,4.468929290771484
20253,7,7.073421955108643,4.685603618621826
20254,7,6.823874950408936,4.842346668243408
20255,7,7.285328388214111,4.042440891265869
20256,7,6.7709479331970215,4.86071252822876
20257,7,5.955159664154053,3.7965710163116455
20258,7,5.925664901733398,4.482215404510498
20259,7,7.162811756134033,3.74528694152832
20260,7,6.217051029205322,3.537294864654541
20261,7,6.503272533416748,3.4459595680236816
20262,7,7.295132160186768,4.087542533874512
20263,7,5.959814548492432,3.785056114196777
20264,7,6.722139358520508,4.8758649826049805
20265,7,6.1714935302734375,3.563760280609131
20266,7,7.13828182220459,4.623867511749268
20267,7,6.279654026031494,3.5035922527313232
20268,7,7.194089889526367,3.786534786224365
20269,7,7.08621072769165,3.650444984436035
20270,7,6.446950912475586,3.450817823410034
20271,7,6.14240837097168,4.750437259674072
20272,7,6.139438152313232,3.5839571952819824
20273,7,7.286903381347656,4.318873405456543
20274,7,6.780605792999268,4.864386558532715
20275,7,7.286733627319336,4.010946750640869
20276,7,7.019724369049072,4.743100643157959
20277,7,7.218350887298584,4.508347034454346
20278,7,6.461215972900391,4.885595321655273
20279,7,5.907299995422363,4.456494331359863
20280,7,7.097176551818848,3.65707278251648
20281,7,6.651524543762207,4.891388416290283
20282,7,5.8476667404174805,4.119899272918701
20283,7,5.884864330291748,3.931381940841675
20284,7,6.79616117477417,4.86139726638794
20285,7,7.299705505371094,4.0725202560424805
20286,7,6.379742622375488,3.462399482727051
20287,7,6.336174488067627,3.4756970405578613
20288,7,6.217531681060791,3.528451681137085
20289,7,6.235469818115234,3.517861604690552
20290,7,5.90746545791626,3.8666138648986816
20291,7,7.028404235839844,3.590791940689087
20292,7,7.074802875518799,4.701971530914307
20293,7,6.481847763061523,3.439717531204224
20294,7,6.249302387237549,4.822389602661133
20295,7,7.014557361602783,3.5795228481292725
20296,7,6.168769836425781,4.776041507720947
20297,7,6.067028522491455,4.694319725036621
20298,7,7.2354326248168945,3.8462612628936768
20299,7,7.284177780151367,3.9761106967926025
20300,7,7.10853910446167,3.6619021892547607
20301,7,7.273587226867676,3.939731359481812
20302,7,5.847440242767334,4.072150707244873
20303,7,5.870641708374023,3.95955491065979
20304,7,5.926663398742676,3.819969892501831
20305,7,6.250547885894775,3.506195068359375
20306,7,7.157420158386231,3.7158710956573486
20307,7,5.857297420501709,4.32856559753418
20308,7,6.908168315887451,4.823736667633057
20309,7,6.367790222167969,4.873391151428223
20310,7,6.365289211273193,4.872925281524658
20311,7,7.103126049041748,4.681685924530029
20312,7,7.074428558349609,4.709598541259766
20313,7,6.0517120361328125,3.646397829055786
20314,7,6.00067949295044,3.7030982971191406
20315,7,6.366610527038574,4.874431610107422
20316,7,6.04390811920166,3.653474569320679
20317,7,6.347261905670166,4.868624687194824
20318,7,6.247403144836426,3.5040571689605717
20319,7,6.553464889526367,3.4274649620056152
20320,7,6.927884101867676,4.815995693206787
20321,7,5.882662296295166,4.4264116287231445
20322,7,6.904763698577881,3.5033111572265625
20323,7,7.118747234344482,3.663135290145874
20324,7,6.873508930206299,4.844367504119873
20325,7,6.117129325866699,3.583744764328003
20326,7,5.895275592803955,4.461033821105957
20327,7,6.79034423828125,3.456340312957764
20328,7,6.708643436431885,3.4357407093048096
20329,7,6.5423688888549805,4.908314228057861
20330,7,6.727837562561035,3.438645362854004
20331,7,7.007054328918457,3.5602867603302
20332,7,7.317072868347168,4.105977535247803
20333,7,6.020151138305664,4.661550045013428
20334,7,7.276123046875,4.41742467880249
20335,7,6.197042465209961,3.525101900100708
20336,7,7.284107685089111,4.3943352699279785
20337,7,6.620888233184815,4.90952205657959
20338,7,7.065605640411377,4.727273464202881
20339,7,6.056217193603516,3.631536722183228
20340,7,5.907932281494141,3.834365129470825
20341,7,6.037328243255615,4.68222188949585
20342,7,6.298835277557373,3.473224878311157
20343,7,7.147926330566406,3.687676429748535
20344,7,5.878915786743164,4.435596942901611
20345,7,6.411318302154541,4.894776344299316
20346,7,5.911531925201416,4.508511543273926
20347,7,6.01984167098999,3.666683435440064
20348,7,7.314817428588867,4.057976245880127
20349,7,6.475613117218018,4.9068217277526855
20350,7,6.353268623352051,3.4525585174560547
20351,7,5.961418151855469,3.739423990249634
20352,7,7.281383991241455,3.91974687576294
20353,7,6.283229827880859,3.4772849082946777
20354,7,6.05998420715332,3.623372793197632
20355,7,6.744328022003174,3.435556650161743
20356,7,7.107886791229248,3.637708902359009
20357,7,7.045753002166748,3.5804874897003174
20358,7,6.536763668060303,4.916440010070801
20359,7,5.883695125579834,3.872495174407959
20360,7,6.377257823944092,3.441269397735596
20361,7,6.320095539093018,4.873363494873047
20362,7,5.82475471496582,4.209949970245361
20363,7,6.849060535430908,3.465604066848755
20364,7,7.325235366821289,4.229380130767822
20365,7,7.168181896209717,4.629709243774414
20366,7,6.084708690643311,3.5955402851104736
20367,7,7.238167762756348,3.809321165084839
20368,7,6.065433502197266,4.719850540161133
20369,7,5.841933250427246,3.996102094650269
20370,7,6.198645114898682,3.514228343963623
20371,7,6.260494709014893,3.4821810722351074
20372,7,5.828125476837158,4.073402404785156
20373,7,5.890934944152832,3.852099657058716
20374,7,7.17240047454834,4.625338554382324
20375,7,5.960851192474365,3.729967355728149
20376,7,6.390389442443848,3.43503999710083
20377,7,6.668517589569092,4.914908409118652
20378,7,6.276767253875732,3.472808361053467
20379,7,7.042433738708496,3.5724010467529297
20380,7,6.171809673309326,4.8050689697265625
20381,7,5.820767402648926,4.120006084442139
20382,7,6.889968395233154,4.853802680969238
20383,7,7.329774856567383,4.110730171203613
20384,7,7.244293212890625,3.812536001205444
20385,7,7.120913505554199,3.641496181488037
20386,7,7.253740787506103,3.830212593078613
20387,7,5.819107532501221,4.204759120941162
20388,7,7.286173820495605,4.427759647369385
20389,7,5.871516227722168,4.446181297302246
20390,7,6.933836936950684,4.833818435668945
20391,7,5.914383411407471,3.795490503311157
20392,7,7.333348274230957,4.171814918518066
20393,7,6.833926200866699,4.878903865814209
20394,7,6.908400058746338,3.485036611557007
20395,7,7.3324761390686035,4.121036529541016
20396,7,7.098616123199463,3.617117166519165
20397,7,6.299293518066406,3.4593961238861084
20398,7,7.325395584106445,4.282520771026611
20399,7,5.831772804260254,4.013709545135498
20400,7,6.905473709106445,3.48256778717041
20401,7,6.241889953613281,3.4840118885040283
20402,7,7.295185089111328,4.408528804779053
20403,7,7.326006412506103,4.282471656799316
20404,7,7.060454845428467,4.750885486602783
20405,7,5.839888095855713,3.975217342376709
20406,7,5.911794185638428,4.537013053894043
20407,7,6.114915370941162,3.559657096862793
20408,7,6.638186454772949,4.925219535827637
20409,7,5.839659690856934,4.363381862640381
20410,7,6.019939422607422,3.644553422927856
20411,7,6.856074333190918,3.4569480419158936
20412,7,7.252514362335205,4.517709732055664
20413,7,6.917337894439697,3.483167886734009
20414,7,7.292305946350098,4.430013179779053
20415,7,7.25367546081543,3.814570665359497
20416,7,7.299919605255127,3.923581838607788
20417,7,7.090752601623535,3.601918935775757
20418,7,6.523122310638428,4.929876327514648
20419,7,7.197906970977783,4.611880302429199
20420,7,5.954415321350098,4.614641189575195
20421,7,7.102962493896484,3.610720157623291
20422,7,5.813942909240723,4.2523579597473145
20423,7,6.309497833251953,4.885286331176758
20424,7,6.462515354156494,3.407641649246216
20425,7,6.640630722045898,3.400964975357056
20426,7,5.897298812866211,3.8044514656066895
20427,7,6.877721309661865,4.873219013214111
20428,7,5.931847095489502,3.745141744613648
20429,7,6.56400203704834,3.397102832794189
20430,7,7.009099006652832,4.801623821258545
20431,7,6.393238544464111,4.913656711578369
20432,7,7.145875930786133,4.6824164390563965
20433,7,6.396559715270996,3.4177370071411133
20434,7,5.8697662353515625,3.858941793441773
20435,7,6.062341213226318,4.74080228805542
20436,7,5.841194152832031,4.399489879608154
20437,7,7.252249240875244,4.53417444229126
20438,7,6.463268280029297,3.403768539428711
20439,7,6.9440202713012695,4.843000411987305
20440,7,7.1372480392456055,3.638240337371826
20441,7,6.377743721008301,4.911405086517334
20442,7,6.7756123542785645,4.911735534667969
20443,7,7.258114814758301,4.526527404785156
20444,7,6.615596771240234,3.3951234817504883
20445,7,6.191842079162598,4.837136268615723
20446,7,7.346823215484619,4.102422714233398
20447,7,7.127016544342041,3.6230628490448
20448,7,5.801773548126221,4.19430685043335
20449,7,6.728947639465332,4.925071716308594
20450,7,6.177177906036377,4.830206394195557
20451,7,5.974135875701904,3.678267955780029
20452,7,6.377191066741943,4.914785385131836
20453,7,5.866898536682129,3.853249549865722
20454,7,6.452167510986328,4.931110858917236
20455,7,5.8987884521484375,3.78828239440918
20456,7,7.207355976104736,4.615160942077637
20457,7,7.226665019989014,3.7456886768341056
20458,7,6.0914082527160645,4.771745681762695
20459,7,6.670433044433594,3.396690607070923
20460,7,5.827316761016846,4.370744705200195
20461,7,6.051050186157227,4.737644195556641
20462,7,5.891148567199707,3.801051139831543
20463,7,7.327878952026367,4.354516983032227
20464,7,7.050491809844971,4.77955961227417
20465,7,7.1416544914245605,4.697052478790283
20466,7,7.30328369140625,3.895306348800659
20467,7,5.913364887237549,4.572498798370361
20468,7,6.022500038146973,4.7125020027160645
20469,7,5.815554141998291,4.001930236816406
20470,7,7.038417339324951,3.5415964126586914
20471,7,7.111641883850098,3.6031553745269775
20472,7,5.901421070098877,4.55422306060791
20473,7,5.800947189331055,4.241218566894531
20474,7,6.3599958419799805,4.914060592651367
20475,7,6.853095054626465,4.893255233764648
20476,7,7.257315158843994,3.7906510829925537
20477,7,5.842339038848877,4.4305524826049805
20478,7,7.353691101074219,4.207259654998779
20479,7,7.289273262023926,3.853128671646118
20480,7,5.796619415283203,4.208001613616943
20481,7,5.796742916107178,4.11011266708374
20482,7,6.164953231811523,4.830662250518799
20483,7,6.983188152313232,4.832475185394287
20484,7,5.96498441696167,3.678322076797485
20485,7,7.349237442016602,4.275699138641357
20486,7,6.413896083831787,3.4013638496398926
20487,7,6.221818447113037,4.863705158233643
20488,7,6.671248435974121,4.942737579345703
20489,7,5.822401523590088,4.379937171936035
20490,7,6.659214496612549,4.94538164138794
20491,7,5.836132526397705,3.9040467739105225
20492,7,6.511728763580322,3.384206533432007
20493,7,7.212977886199951,4.623713970184326
20494,7,6.907508850097656,3.4548704624176025
20495,7,5.805779933929443,4.011216640472412
20496,7,7.043527126312256,4.797292232513428
20497,7,5.866563320159912,3.8271117210388175
20498,7,6.996170520782471,4.829851150512695
20499,7,7.326897621154785,3.9360663890838623
20500,7,6.866560459136963,4.896317481994629
20501,7,6.436905860900879,3.3923232555389404
20502,7,6.405749797821045,4.933866024017334
20503,7,5.8943071365356445,4.559596061706543
20504,7,7.349091529846191,4.310754299163818
20505,7,6.092379570007324,3.544442653656006
20506,7,6.202404499053955,3.472425937652588
20507,7,5.791059970855713,4.090751647949219
20508,7,7.363306045532227,4.154571533203125
20509,7,7.257877826690674,3.771295070648194
20510,7,6.504680633544922,4.952302932739258
20511,7,7.309863567352295,4.458030223846436
20512,7,6.125668525695801,3.5161654949188232
20513,7,7.168372631072998,3.643343925476074
20514,7,6.539535045623779,4.955924987792969
20515,7,7.310186386108398,4.458339691162109
20516,7,5.945141792297363,4.644044399261475
20517,7,7.126562118530273,3.5987164974212646
20518,7,6.013715744018555,4.723260879516602
20519,7,7.18638277053833,4.66888427734375
20520,7,6.876853466033936,3.434194564819336
20521,7,5.856902599334717,3.8328757286071777
20522,7,6.469536781311035,4.951184272766113
20523,7,6.08781623840332,4.79111909866333
20524,7,5.989868640899658,4.700614929199219
20525,7,6.090738773345947,3.538684129714966
20526,7,6.214521884918213,4.872367858886719
20527,7,7.363788604736328,4.078535079956055
20528,7,5.783194065093994,4.125766754150391
20529,7,7.12026309967041,4.742788314819336
20530,7,6.4217047691345215,3.3862767219543457
20531,7,7.26113748550415,4.568562984466553
20532,7,6.761642456054688,3.393226146697998
20533,7,6.161049842834473,3.4873247146606445
20534,7,6.9307541847229,4.878183364868164
20535,7,6.267812252044678,3.4321913719177246
20536,7,6.725847244262695,3.38466215133667
20537,7,5.922173976898193,4.620830535888672
20538,7,6.660912036895752,3.3748574256896973
20539,7,6.723354816436768,4.948864459991455
20540,7,6.081153392791748,3.541245937347412
20541,7,6.659500598907471,4.958580493927002
20542,7,7.369999408721924,4.102536678314209
20543,7,7.372127056121826,4.137521266937256
20544,7,7.334672927856445,3.922414302825928
20545,7,5.780561447143555,4.232272624969482
20546,7,6.799646854400635,3.400718212127685
20547,7,7.372642040252685,4.191867351531982
20548,7,7.354861259460449,4.3360090255737305
20549,7,7.253574848175049,4.586472988128662
20550,7,7.306692600250244,4.485507011413574
20551,7,6.899941444396973,4.895252227783203
20552,7,6.309142112731934,3.4134464263916016
20553,7,5.996588230133057,4.716267108917236
20554,7,6.684596538543701,4.957303524017334
20555,7,5.883232116699219,3.767411470413208
20556,7,6.481403827667236,4.959607601165772
20557,7,7.367458820343018,4.0583176612854
20558,7,6.1644721031188965,3.480137825012207
20559,7,7.373033046722412,4.106113433837891
20560,7,5.775570392608643,4.14235782623291
20561,7,7.375721931457519,4.174731254577637
20562,7,7.3741865158081055,4.114220142364502
20563,7,5.95188045501709,3.66402006149292
20564,7,5.77825927734375,4.084737777709961
20565,7,7.277361869812012,4.553290843963623
20566,7,5.792757987976074,3.9918909072875977
20567,7,7.003694534301758,4.844263076782227
20568,7,7.078592300415039,3.541612148284912
20569,7,7.369265556335449,4.282001972198486
20570,7,6.001102447509766,3.6056835651397705
20571,7,5.874183654785156,4.557287216186523
20572,7,6.59426736831665,3.3629934787750244
20573,7,6.552449703216553,4.969272136688232
20574,7,7.303225994110107,4.506500244140625
20575,7,6.616725921630859,4.969160556793213
20576,7,7.313131809234619,4.486863613128662
20577,7,5.775177478790283,4.252999782562256
20578,7,6.16547441482544,4.859117031097412
20579,7,5.787944316864014,3.998074769973755
20580,7,5.770710468292236,4.1954216957092285
20581,7,7.335575580596924,4.432631969451904
20582,7,5.864274501800537,4.5448527336120605
20583,7,5.79905366897583,4.381973743438721
20584,7,6.803375720977783,4.939687252044678
20585,7,5.872043609619141,4.561381816864014
20586,7,5.775627613067627,4.273551940917969
20587,7,6.315685749053955,3.4013400077819824
20588,7,5.785412788391113,3.9948043823242183
20589,7,7.325072765350342,3.8635094165802
20590,7,7.299056529998779,3.8045499324798575
20591,7,6.180976390838623,4.872626304626465
20592,7,6.0685715675354,3.534911632537842
20593,7,7.031280517578125,3.497099637985229
20594,7,6.471669673919678,4.969165802001953
20595,7,7.362033843994141,4.3580851554870605
20596,7,7.257180213928223,4.603394508361816
20597,7,6.575022220611572,4.976812839508057
20598,7,6.190639495849609,3.452355146408081
20599,7,6.855981826782227,4.927242279052734
20600,7,7.381983280181885,4.256272792816162
20601,7,6.016608238220215,4.754899024963379
20602,7,7.357967376708984,4.382081985473633
20603,7,6.746967792510986,3.372649669647217
20604,7,7.384924411773682,4.239425659179688
20605,7,5.938504695892334,4.673920631408691
20606,7,6.922260761260986,4.903177738189697
20607,7,5.774699687957764,4.015048027038574
20608,7,7.065944194793701,4.817487239837647
20609,7,7.0005879402160645,3.470440626144409
20610,7,7.024037837982178,3.4852912425994877
20611,7,6.189360618591309,3.447241306304932
20612,7,7.352790355682373,3.916494607925415
20613,7,6.473404884338379,4.976568698883057
20614,7,5.760402679443359,4.2235493659973145
20615,7,5.770235538482666,4.308095455169678
20616,7,5.884464740753174,4.603553295135498
20617,7,7.374456882476807,4.341400623321533
20618,7,6.987813949584961,4.872990131378174
20619,7,7.309067249298096,4.528920650482178
20620,7,6.9202423095703125,4.909067153930664
20621,7,7.212089538574219,4.681412696838379
20622,7,5.775209426879883,4.3408379554748535
20623,7,6.874234199523926,4.928940296173096
20624,7,7.207643508911133,3.643902540206909
20625,7,5.981261253356934,4.732319355010986
20626,7,6.139451503753662,3.470770359039306
20627,7,5.83914852142334,3.8034098148345943
20628,7,7.381977558135986,4.3197021484375
20629,7,7.007747173309326,3.467848062515259
20630,7,5.754054546356201,4.178378105163574
20631,7,6.127359390258789,3.477315664291382
20632,7,7.11173677444458,3.543041229248047
20633,7,5.90395975112915,4.640914440155029
20634,7,6.1613545417785645,3.4555959701538086
20635,7,5.844628810882568,4.5435285568237305
20636,7,6.487219333648682,3.3482825756073
20637,7,5.797224044799805,4.43325138092041
20638,7,6.816708564758301,4.95336389541626
20639,7,7.342105388641357,3.865692615509033
20640,7,7.397672176361084,4.120052814483643
20641,7,7.360805988311768,3.918363571166992
20642,7,7.39040994644165,4.04608678817749
20643,7,6.150736808776856,4.872267246246338
20644,7,7.179595947265625,4.726593971252441
20645,7,6.74038028717041,3.358774185180664
20646,7,6.1781110763549805,4.888516902923584
20647,7,7.38133430480957,3.991424083709717
20648,7,7.034014225006104,3.480804920196533
20649,7,6.882171630859375,3.400607109069824
20650,7,5.783396720886231,3.936065435409546
20651,7,6.118894100189209,3.4789483547210693
20652,7,5.786988258361816,4.4095234870910645
20653,7,6.855113983154297,3.389877796173096
20654,7,6.564830780029297,4.991450309753418
20655,7,7.400146484375,4.206926345825195
20656,7,7.169838905334473,4.741185665130615
20657,7,5.774544715881348,3.957111835479736
20658,7,7.403430461883545,4.167746067047119
20659,7,7.193767070770264,4.717466354370117
20660,7,7.0044779777526855,3.45739221572876
20661,7,6.305010795593262,4.950075149536133
20662,7,5.857637882232666,3.750731706619263
20663,7,7.302389144897461,4.565757751464844
20664,7,5.7471442222595215,4.213094234466553
20665,7,6.7090582847595215,4.9850921630859375
20666,7,7.358901500701904,4.439770221710205
20667,7,6.1946516036987305,4.903781414031982
20668,7,5.995072841644287,4.759868144989014
20669,7,7.301358222961426,4.569858551025391
20670,7,6.111474990844727,4.855461597442627
20671,7,6.299955368041992,4.950303554534912
20672,7,5.760844230651856,4.331901550292969
20673,7,6.162253379821777,3.44461441040039
20674,7,5.978341102600098,4.744901180267334
20675,7,6.991912841796875,4.886166572570801
20676,7,7.40727424621582,4.152687072753906
20677,7,6.660954475402832,3.338423490524292
20678,7,5.745677471160889,4.1007256507873535
20679,7,7.114302158355713,3.5316531658172607
20680,7,7.27981424331665,4.61053991317749
20681,7,6.889499187469482,4.937795639038086
20682,7,7.300680160522461,4.576550483703613
20683,7,6.256402015686035,3.396242618560791
20684,7,6.262829303741455,3.3929789066314697
20685,7,5.740694522857666,4.148970127105713
20686,7,5.755837917327881,4.006807327270508
20687,7,5.775614261627197,4.407113075256348
20688,7,6.261669635772705,3.391875028610229
20689,7,6.679595947265625,4.995466709136963
20690,7,7.387012481689453,3.9644775390625
20691,7,5.842890739440918,3.7608020305633545
20692,7,5.869070053100586,4.617416858673096
20693,7,7.350922584533691,3.847499132156372
20694,7,6.3680572509765625,4.978897571563721
20695,7,6.843307018280029,3.3713502883911133
20696,7,7.413654327392578,4.199617862701416
20697,7,5.863914966583252,3.721535205841065
20698,7,5.765518665313721,4.38690710067749
20699,7,6.264413356781006,4.945913791656494
20700,7,6.256059646606445,3.389647960662842
20701,7,6.639336585998535,3.328946352005005
20702,7,7.4147796630859375,4.134612083435059
20703,7,5.842566967010498,4.576931476593018
20704,7,6.406944274902344,4.98953104019165
20705,7,6.1632914543151855,3.433640241622925
20706,7,5.768697261810303,4.4028825759887695
20707,7,7.188297271728516,4.7418084144592285
20708,7,5.816277027130127,4.5280585289001465
20709,7,6.408265590667725,4.99063777923584
20710,7,7.399414539337158,3.9966635704040527
20711,7,6.799842834472656,4.97696590423584
20712,7,5.795841217041016,4.4830756187438965
20713,7,7.184043884277344,4.747694969177246
20714,7,6.307275295257568,3.368208408355713
20715,7,7.05155086517334,3.471900701522827
20716,7,5.833694934844971,4.564672946929932
20717,7,6.185013294219971,4.912503242492676
20718,7,6.090116500854492,3.4772090911865234
20719,7,6.105571269989014,3.466076374053955
20720,7,6.160521030426025,3.4318113327026367
20721,7,7.308827877044678,4.583444595336914
20722,7,7.311845302581787,3.754175901412964
20723,7,7.297788619995117,3.728830337524414
20724,7,6.619921684265137,3.322748899459839
20725,7,5.733010292053223,4.227410793304443
20726,7,5.758244037628174,3.951475620269776
20727,7,6.795629501342773,4.982231616973877
20728,7,6.360001564025879,4.983602046966553
20729,7,7.0051093101501465,3.437554359436035
20730,7,5.832838535308838,3.7608084678649902
20731,7,6.701629638671875,5.003042221069336
20732,7,6.049167633056641,3.503360748291016
20733,7,7.318930149078369,3.7616803646087646
20734,7,5.743969440460205,4.324947834014893
20735,7,5.740780353546143,4.30735969543457
20736,7,7.008872032165527,4.893333435058594
20737,7,5.74505615234375,4.330995082855225
20738,7,5.741157054901123,4.310984611511231
20739,7,6.809196472167969,4.980031490325928
20740,7,7.139103412628174,3.534090042114258
20741,7,7.379076957702637,3.8972365856170654
20742,7,7.020260810852051,3.4445912837982178
20743,7,7.018418788909912,4.888987064361572
20744,7,7.375549793243408,4.447196960449219
20745,7,5.818615913391113,3.7826387882232666
20746,7,7.412414073944092,4.305618762969971
20747,7,6.40519380569458,3.334639549255371
20748,7,5.727881908416748,4.221725940704346
20749,7,6.670201301574707,3.321937799453736
20750,7,6.854241847991943,4.968741893768311
20751,7,5.786844730377197,3.84938645362854
20752,7,6.882261753082275,3.373569965362549
20753,7,6.467021465301514,5.009319305419922
20754,7,5.7601823806762695,3.9233787059783936
20755,7,5.781760692596436,3.859998226165772
20756,7,5.788666725158691,4.490293502807617
20757,7,5.962655544281006,3.575761318206787
20758,7,7.2686767578125,3.6722803115844727
20759,7,6.435543537139893,5.006123065948486
20760,7,5.86787748336792,4.640054702758789
20761,7,6.678121566772461,3.320549249649048
20762,7,6.775038719177246,3.3379976749420166
20763,7,5.725561141967773,4.234187126159668
20764,7,5.757659912109375,4.409049034118652
20765,7,6.856333255767822,3.3605799674987797
20766,7,6.120491981506348,3.4440126419067383
20767,7,7.428819179534912,4.18532133102417
20768,7,7.28720760345459,3.693823337554932
20769,7,7.351774215698242,3.809169054031372
20770,7,5.721086025238037,4.197286605834961
20771,7,7.096778869628906,4.843743801116943
20772,7,6.832054138183594,4.982058525085449
20773,7,7.273728370666504,4.660406589508057
20774,7,7.431230545043945,4.147362232208252
20775,7,5.744570255279541,3.959596633911133
20776,7,6.82585334777832,4.985420227050781
20777,7,6.047855377197266,3.4912028312683105
20778,7,5.781045436859131,4.487147808074951
20779,7,7.171635150909424,3.5502965450286865
20780,7,7.329374313354492,3.757963180541992
20781,7,6.222139835357666,3.3849034309387207
20782,7,7.000810623168945,4.91117000579834
20783,7,6.755165100097656,5.0059123039245605
20784,7,7.0084309577941895,4.908308982849121
20785,7,6.340727806091309,3.339548110961914
20786,7,6.956026554107666,4.936944484710693
20787,7,6.272034645080566,3.361722469329834
20788,7,7.403459548950195,4.397643089294434
20789,7,6.73797607421875,3.321737051010132
20790,7,6.427412033081055,3.3189971446990967
20791,7,5.821537017822266,4.580178260803223
20792,7,7.416463851928711,3.985494136810303
20793,7,7.152812004089356,4.804474353790283
20794,7,5.785426139831543,4.508479118347168
20795,7,7.427188396453857,4.040374755859375
20796,7,6.144845962524414,3.419525146484375
20797,7,6.652466773986816,5.025068283081055
20798,7,7.430386543273926,4.053614139556885
20799,7,6.105101108551025,4.889416694641113
20800,7,7.406542301177978,4.398083209991455
20801,7,5.834691047668457,3.723391532897949
20802,7,7.424919605255127,4.3182525634765625
20803,7,6.612973213195801,3.303851842880249
20804,7,6.772250652313232,3.3254282474517822
20805,7,6.664510250091553,5.0252203941345215
20806,7,6.632136344909668,5.028019428253174
20807,7,7.425681591033935,4.318413257598877
