,month,UMAP1,UMAP2
180,5,0.4991938173770904,2.301122665405273
181,5,1.0714774131774902,2.722158432006836
182,5,0.6373057961463928,2.908459186553955
183,5,0.707294762134552,2.927611827850342
184,5,0.4010746479034424,2.4392454624176025
185,5,0.4606189131736755,2.3327648639678955
186,5,0.627668023109436,2.912226915359497
187,5,0.8627726435661316,2.913259744644165
188,5,0.8194761872291565,2.2018556594848637
189,5,0.6158099174499512,2.217396974563598
190,5,0.7014095187187195,2.931974172592163
191,5,0.3930898606777191,2.677852869033813
192,5,1.0499510765075684,2.347806215286255
193,5,0.4056394398212433,2.713914632797241
194,5,1.1137233972549438,2.631649971008301
195,5,1.0960259437561035,2.695585966110229
196,5,0.4923751354217529,2.8374547958374023
197,5,0.8233178853988647,2.197481155395508
198,5,1.0054221153259275,2.29194450378418
199,5,0.5128670334815979,2.857985496520996
200,5,0.4527651965618133,2.3287296295166016
201,5,0.3800673186779022,2.649067640304565
202,5,0.9387143850326538,2.8885040283203125
203,5,1.0574692487716677,2.779623985290528
204,5,0.9654809832572936,2.872544527053833
205,5,0.3686613142490387,2.591513633728028
206,5,1.076892971992493,2.7507033348083496
207,5,0.6448001861572266,2.9317376613616943
208,5,1.1056325435638428,2.697500467300415
209,5,1.1293195486068726,2.583672285079956
210,5,0.429436057806015,2.3467018604278564
211,5,0.4106165468692779,2.752192974090576
212,5,0.6960248351097107,2.945919275283813
213,5,0.3719187974929809,2.6556038856506348
214,5,0.499291181564331,2.2664151191711426
215,5,1.115479588508606,2.6912732124328613
216,5,1.016262769699097,2.279824495315552
217,5,1.08429753780365,2.3652102947235107
218,5,0.9989588260650636,2.8641278743743896
219,5,0.4351288080215454,2.805270195007324
220,5,0.8956875205039978,2.197187900543213
221,5,1.013122797012329,2.857123374938965
222,5,0.6244614124298096,2.9412081241607666
223,5,0.5878754258155823,2.1993744373321533
224,5,1.0242220163345337,2.852048873901367
225,5,0.5427582859992981,2.908296823501587
226,5,1.1188803911209106,2.4147443771362305
227,5,1.1454408168792725,2.6100449562072754
228,5,1.0766003131866455,2.334991693496704
229,5,1.146044135093689,2.609086513519287
230,5,0.6351633071899414,2.177509069442749
231,5,0.3511473536491394,2.486898183822632
232,5,1.0294703245162964,2.275038719177246
233,5,0.9789931774139404,2.8952105045318604
234,5,0.3524796366691589,2.6598148345947266
235,5,0.8244959115982056,2.962059736251831
236,5,0.9885706901550292,2.2373318672180176
237,5,0.345448225736618,2.6358163356781006
238,5,0.3370900154113769,2.564290761947632
239,5,1.156238317489624,2.5770273208618164
240,5,0.641364574432373,2.963513135910034
241,5,0.4402781128883362,2.286216259002685
242,5,0.5642703175544739,2.9353816509246826
243,5,0.9842405319213868,2.903078556060791
244,5,0.8026955723762512,2.975785970687866
245,5,0.8788109421730042,2.9581868648529053
246,5,0.9873476624488832,2.223921775817871
247,5,0.6293433904647827,2.963688373565674
248,5,0.3381951749324798,2.480345726013184
249,5,1.0311181545257568,2.258400678634644
250,5,0.5892490744590759,2.1746490001678467
251,5,0.6863772869110107,2.148200273513794
252,5,1.1386888027191162,2.4118831157684326
253,5,1.0882868766784668,2.3184404373168945
254,5,0.6449694037437439,2.9764699935913086
255,5,1.1302456855773926,2.7488958835601807
256,5,0.6147165894508362,2.968838214874268
257,5,1.1667414903640747,2.6394009590148926
258,5,0.7460157871246338,2.1368470191955566
259,5,0.3412825763225555,2.69824767112732
260,5,0.6193833947181702,2.1545960903167725
261,5,1.0843325853347778,2.831711769104004
262,5,0.6241855025291443,2.97885799407959
263,5,0.4591791927814483,2.888585329055786
264,5,0.3307295143604278,2.4376978874206543
265,5,1.0559686422348022,2.869895696640014
266,5,0.3771717250347137,2.3325514793396
267,5,0.7029551863670349,2.1276895999908447
268,5,1.0246134996414185,2.9044885635375977
269,5,1.1404516696929932,2.759584188461304
270,5,0.7786574363708496,3.00244688987732
271,5,0.8890069723129272,2.9802982807159424
272,5,1.111472487449646,2.3146519660949707
273,5,0.3086904287338257,2.5033276081085205
274,5,0.3597476482391357,2.3493764400482178
275,5,1.1847354173660278,2.628586530685425
276,5,0.3029284179210663,2.549470901489258
277,5,1.1658681631088257,2.710894823074341
278,5,1.1118841171264648,2.817164182662964
279,5,0.3082586824893951,2.48976469039917
280,5,0.3464940190315246,2.3698384761810303
281,5,1.1447890996932983,2.36482310295105
282,5,1.1873010396957395,2.6297011375427246
283,5,0.8060799241065979,2.121160984039306
284,5,0.7326491475105286,2.1173055171966557
285,5,1.1912527084350586,2.5098986625671387
286,5,1.1944632530212402,2.5887818336486816
287,5,0.3662172555923462,2.326278686523437
288,5,1.1890041828155518,2.4836232662200928
289,5,0.6214101910591125,2.9955625534057617
290,5,0.4510787725448608,2.903306484222412
291,5,1.080945372581482,2.8663992881774902
292,5,0.3378612995147705,2.754153251647949
293,5,0.7372433543205261,2.112506866455078
294,5,1.0167560577392578,2.2017276287078857
295,5,0.6726741194725037,2.118083238601685
296,5,0.7335248589515686,2.1101317405700684
297,5,0.358195424079895,2.3278558254241943
298,5,0.4287641644477844,2.88921332359314
299,5,0.6676462292671204,2.115572690963745
300,5,1.1278289556503296,2.814061164855957
301,5,0.552517831325531,2.977138996124268
302,5,0.2950514554977417,2.642077922821045
303,5,0.6280496120452881,3.0069377422332764
304,5,0.3883947730064392,2.8515331745147705
305,5,0.6503725647926331,3.0136430263519287
306,5,0.7717911601066589,2.10426664352417
307,5,1.135114669799805,2.8121938705444336
308,5,0.4811326265335083,2.186790227890014
309,5,1.0431110858917236,2.919950246810913
310,5,0.6959773302078247,2.1030635833740234
311,5,1.0966378450393677,2.2587456703186035
312,5,0.8288813829421997,2.104997158050537
313,5,0.3478565812110901,2.3220574855804443
314,5,1.2070016860961914,2.488070487976074
315,5,0.7399100661277771,2.096966028213501
316,5,1.2137081623077393,2.558137893676758
317,5,0.9657559394836426,2.147282361984253
318,5,0.495909720659256,2.165592193603516
319,5,0.3797178566455841,2.268872022628784
320,5,0.2766298651695251,2.5935308933258057
321,5,0.9405235052108764,2.99326229095459
322,5,0.636233389377594,3.022195339202881
323,5,0.8899257183074951,2.1137428283691406
324,5,0.8031977415084839,2.093256950378418
325,5,1.153860330581665,2.809558629989624
326,5,0.2795621454715729,2.656244993209839
327,5,0.52614825963974,2.986006259918213
328,5,0.6730644702911377,2.0926575660705566
329,5,0.7440424561500549,2.0867366790771484
330,5,0.6231679320335388,2.1018245220184326
331,5,0.3515325486660003,2.834167242050171
332,5,0.2689721286296844,2.527244806289673
333,5,1.0146888494491575,2.9613037109375
334,5,1.0081121921539309,2.161764621734619
335,5,1.1140689849853516,2.8729639053344727
336,5,0.4919833540916443,2.9712677001953125
337,5,0.7181000113487244,3.0443999767303467
338,5,1.2232868671417236,2.635322332382202
339,5,0.4189634323120117,2.2095513343811035
340,5,1.0413787364959717,2.181248426437378
341,5,0.6444750428199768,2.090004205703736
342,5,0.2616884112358093,2.584554433822632
343,5,1.235472559928894,2.546381711959839
344,5,1.2331663370132446,2.503450393676758
345,5,0.539959192276001,3.008963823318481
346,5,0.7824820876121521,2.073450326919556
347,5,1.1223763227462769,2.2465384006500244
348,5,1.2356204986572266,2.494908809661865
349,5,0.7443857789039612,2.0691463947296143
350,5,0.4938297271728515,2.1383635997772217
351,5,1.1808096170425415,2.322682857513428
352,5,0.927909016609192,3.0275495052337646
353,5,0.8117280602455139,2.069758415222168
354,5,0.2519691884517669,2.500940322875977
355,5,0.3632776439189911,2.238637924194336
356,5,0.460354208946228,2.148475646972656
357,5,1.0991660356521606,2.202766895294189
358,5,1.2484976053237915,2.6203689575195312
359,5,0.6086059808731079,2.0774121284484863
360,5,0.5203098654747009,2.1116607189178467
361,5,1.1082274913787842,2.207808256149292
362,5,1.2217248678207395,2.750526428222656
363,5,0.3904111981391907,2.929296970367432
364,5,0.9245884418487548,3.04346776008606
365,5,0.589108943939209,2.0763494968414307
366,5,1.2398041486740112,2.4230992794036865
367,5,0.5211517214775085,3.0242397785186768
368,5,0.4379379451274872,2.151719093322754
369,5,0.5981813073158264,2.070150375366211
370,5,0.4939005970954895,3.0135200023651123
371,5,0.2306409180164337,2.548508644104004
372,5,0.305193156003952,2.832195281982422
373,5,0.6382495164871216,3.069227695465088
374,5,0.9699446558952332,3.0320959091186523
375,5,0.8386326432228088,3.076235771179199
376,5,0.2695816457271576,2.355047702789306
377,5,0.736526608467102,3.084611415863037
378,5,0.3239283859729767,2.870511054992676
379,5,0.7410228848457336,3.086189985275269
380,5,0.5908060073852539,3.0639688968658447
381,5,0.7707685828208923,3.087520837783813
382,5,1.2157403230667114,2.8046767711639404
383,5,0.6366278529167175,2.047560930252075
384,5,0.553797721862793,2.071197032928467
385,5,1.1948925256729126,2.281179904937744
386,5,0.9958420991897584,3.033224105834961
387,5,0.9751110672950744,3.044626951217652
388,5,0.4210034012794494,2.142246723175049
389,5,0.8540245890617371,2.041844367980957
390,5,0.473870187997818,3.023164987564087
391,5,0.2181122750043869,2.6464428901672363
392,5,1.2579200267791748,2.400529623031616
393,5,0.9912903308868408,3.041426658630371
394,5,1.0221468210220337,2.102565288543701
395,5,0.2673245370388031,2.8086721897125244
396,5,0.2374798506498336,2.387486457824707
397,5,0.2461516857147216,2.3627283573150635
398,5,1.012050747871399,3.0363025665283203
399,5,0.2260323017835617,2.717193126678467
400,5,0.8578881621360779,3.095648288726806
401,5,0.958001673221588,2.063044309616089
402,5,0.2123146504163742,2.4553439617156982
403,5,0.3525517582893371,2.942899227142334
404,5,0.6459994316101074,3.101517677307129
405,5,0.2570197582244873,2.810390949249268
406,5,1.0590134859085083,3.014442205429077
407,5,1.1267361640930176,2.959461212158203
408,5,0.8854296207427979,3.094641923904419
409,5,0.3839339315891266,2.9774088859558105
410,5,0.4581627547740936,3.0323426723480225
411,5,0.6249239444732666,3.1010241508483887
412,5,0.8182998895645142,2.0173327922821045
413,5,0.8726483583450317,3.1010332107543945
414,5,1.2206765413284302,2.8473918437957764
415,5,0.3335050046443939,2.196885347366333
416,5,1.241621017456055,2.317660331726074
417,5,0.6509132385253906,3.108375310897827
418,5,0.6038983464241028,2.0290181636810303
419,5,0.9152833819389344,2.0355536937713623
420,5,0.1920996904373169,2.595151424407959
421,5,0.8341883420944214,2.0149216651916504
422,5,0.6025660634040833,2.026135206222534
423,5,0.7454825639724731,2.0060763359069824
424,5,0.5263665318489075,3.076101064682007
425,5,0.7078217267990112,3.120123147964477
426,5,0.2156153470277786,2.7346787452697754
427,5,1.1878825426101685,2.2215776443481445
428,5,0.4104025661945343,3.010167360305786
429,5,1.19341242313385,2.9000515937805176
430,5,1.132271647453308,2.969021797180176
431,5,1.2619547843933103,2.7890899181365967
432,5,0.9864356517791748,3.0737853050231934
433,5,1.283007025718689,2.3893253803253174
434,5,0.9240319728851318,2.027302026748657
435,5,0.1804366558790207,2.5834460258483887
436,5,0.9159936904907228,3.1047074794769287
437,5,1.1351945400238037,2.9769511222839355
438,5,1.1827696561813354,2.927374839782715
439,5,0.3338543176651001,2.1723837852478027
440,5,0.6520077586174011,3.125294685363769
441,5,0.2126797437667846,2.363666534423828
442,5,0.3900338113307953,2.118112564086914
443,5,0.5336591005325317,2.0338339805603027
444,5,0.3945108652114868,2.1127684116363525
445,5,1.3027127981185913,2.6992411613464355
446,5,0.5349375009536743,3.0976879596710205
447,5,1.242595911026001,2.273080825805664
448,5,0.3934637010097503,3.0172464847564697
449,5,0.1766920834779739,2.644432306289673
450,5,0.1691687405109405,2.5253171920776367
451,5,0.93098384141922,2.014978408813477
452,5,0.3207701742649078,2.169973134994507
453,5,0.8533099293708801,1.9922382831573489
454,5,0.6093244552612305,3.129031181335449
455,5,0.4487614631652832,3.0642952919006348
456,5,0.8540678024291992,3.136444330215454
457,5,1.274338960647583,2.8152003288269043
458,5,0.5490375757217407,3.1144723892211914
459,5,0.285544604063034,2.924628734588623
460,5,0.4956341683864593,2.0342235565185547
461,5,1.291326880455017,2.346012830734253
462,5,0.2362152338027954,2.274376630783081
463,5,0.7209009528160095,3.15067195892334
464,5,0.7645398378372192,3.151359796524048
465,5,0.4345250427722931,2.064785480499268
466,5,0.1796587258577346,2.403864860534668
467,5,1.317095398902893,2.7162556648254395
468,5,0.1583106368780136,2.620631217956543
469,5,1.1810729503631592,2.9650135040283203
470,5,0.1768833994865417,2.723608493804932
471,5,0.357097178697586,2.117532730102539
472,5,0.2043962031602859,2.8022634983062744
473,5,0.1551296859979629,2.6001527309417725
474,5,1.3133310079574585,2.741868257522583
475,5,1.149067997932434,2.1259078979492188
476,5,0.4393794536590576,2.052741050720215
477,5,1.106596827507019,2.08794903755188
478,5,0.5274918675422668,2.008830308914185
479,5,0.2867976427078247,2.9439988136291504
480,5,1.3170617818832395,2.7442314624786377
481,5,1.335912823677063,2.458093643188477
482,5,0.2112645953893661,2.831473588943481
483,5,0.6320899724960327,3.1518421173095703
484,5,0.177923783659935,2.370619058609009
485,5,0.7046734690666199,3.164942979812622
486,5,1.334100604057312,2.6995925903320312
487,5,0.3962059915065765,3.0558464527130127
488,5,0.9474838376045228,1.993263602256775
489,5,0.1472998261451721,2.6455652713775635
490,5,0.443803071975708,2.039348840713501
491,5,1.2681360244750977,2.8722357749938965
492,5,1.1064488887786863,2.076012372970581
493,5,1.121925950050354,3.040358066558838
494,5,1.3108866214752195,2.788343906402588
495,5,0.8432137966156006,1.9640121459960935
496,5,1.3398979902267456,2.6960673332214355
497,5,0.7986420392990112,1.95804762840271
498,5,0.9229477047920228,1.981699824333191
499,5,0.1721741110086441,2.363112211227417
500,5,1.3307442665100098,2.73474383354187
501,5,0.5155431628227234,2.000070333480835
502,5,1.2716376781463623,2.873342037200928
503,5,0.1569275557994842,2.7198946475982666
504,5,0.1516370326280594,2.6986305713653564
505,5,0.3025544583797455,2.144967794418335
506,5,0.1688467860221862,2.3664193153381348
507,5,0.8711035251617432,3.161860704421997
508,5,0.1538861095905304,2.7115190029144287
509,5,1.12881600856781,3.0405848026275635
510,5,1.210814118385315,2.9639461040496826
511,5,0.1437324583530426,2.4524173736572266
512,5,0.2224378436803817,2.881730079650879
513,5,0.9637553691864014,3.1374735832214355
514,5,0.3005739152431488,2.984926700592041
515,5,0.1785459667444229,2.7956995964050293
516,5,1.0628448724746704,3.0912320613861084
517,5,0.1334163099527359,2.61775279045105
518,5,1.3579837083816528,2.6373484134674072
519,5,1.2269189357757568,2.177130460739136
520,5,0.1494917869567871,2.720482110977173
521,5,0.4010176062583923,2.051596164703369
522,5,0.50511234998703,1.9947775602340696
523,5,0.8418947458267212,1.9528638124465945
524,5,0.7460321187973022,3.182115316390991
525,5,0.1418671011924743,2.692565679550171
526,5,0.2872062623500824,2.1482396125793457
527,5,0.1378906816244125,2.680938005447388
528,5,0.6548340320587158,3.178096294403076
529,5,1.3088865280151367,2.8283333778381348
530,5,0.130835473537445,2.6467843055725098
531,5,1.2920814752578735,2.2650532722473145
532,5,1.1262351274490356,2.0704455375671387
533,5,1.1806628704071045,3.011340379714966
534,5,0.1249269470572471,2.6138954162597656
535,5,0.6344612240791321,3.1783783435821533
536,5,1.2882007360458374,2.8758232593536377
537,5,0.1897591948509216,2.279399871826172
538,5,0.3399405777454376,2.086057186126709
539,5,0.7435979843139648,1.9346667528152464
540,5,0.3121851980686188,2.1086833477020264
541,5,1.1743985414505005,3.0256404876708984
542,5,1.163914680480957,2.091644287109375
543,5,0.2198330610990524,2.2176969051361084
544,5,0.1627262085676193,2.802586078643799
545,5,0.1597996205091476,2.330607652664185
546,5,1.1075608730316162,3.0828604698181152
547,5,1.2729573249816897,2.211906909942627
548,5,0.2190517485141754,2.213893175125122
549,5,0.1137969493865966,2.597086906433105
550,5,1.3809466361999512,2.558961868286133
551,5,1.3809868097305298,2.5422205924987797
552,5,0.2248088717460632,2.928056001663208
553,5,0.124534897506237,2.4285759925842285
554,5,0.736804723739624,1.926896333694458
555,5,0.7495179772377014,1.926198482513428
556,5,1.381628394126892,2.628167629241944
557,5,1.272858738899231,2.2009198665618896
558,5,0.1329221129417419,2.7460663318634038
559,5,0.7008509635925293,1.92505407333374
560,5,0.3886699676513672,3.094682216644287
561,5,0.3616582453250885,3.075606346130371
562,5,0.1742980480194091,2.276015520095825
563,5,0.2937310636043548,2.109724760055542
564,5,1.3498228788375854,2.782136917114258
565,5,0.1252117156982422,2.4046592712402344
566,5,0.7742810845375061,3.205812692642212
567,5,0.7191051840782166,3.205867290496826
568,5,0.1350145787000656,2.365028142929077
569,5,0.7000420093536377,1.9221789836883545
570,5,0.2354034036397934,2.1701362133026123
571,5,0.4066382944583893,2.01517391204834
572,5,1.3922635316848757,2.609754800796509
573,5,0.1467561274766922,2.3203771114349365
574,5,1.3835350275039673,2.4371678829193115
575,5,1.355803608894348,2.338197946548462
576,5,1.132218837738037,3.0877249240875244
577,5,0.93753319978714,1.9417122602462769
578,5,0.1742177754640579,2.873983860015869
579,5,1.0244276523590088,3.152882575988769
580,5,0.80467689037323,1.9148255586624143
581,5,0.1907178163528442,2.223466396331787
582,5,1.381382703781128,2.41264271736145
583,5,0.094467893242836,2.613280773162842
584,5,0.1370192319154739,2.32515549659729
585,5,0.3106297254562378,3.0523836612701416
586,5,0.2884654998779297,2.0956790447235107
587,5,0.7615582346916199,3.2186763286590576
588,5,1.1014139652252195,3.114828109741211
589,5,1.1467843055725098,3.0839436054229736
590,5,0.8457666635513306,1.9145358800888064
591,5,0.8685125112533569,1.917920470237732
592,5,1.145863056182861,2.0407161712646484
593,5,1.40119469165802,2.636172294616699
594,5,0.9051305055618286,1.9245760440826416
595,5,0.4588469266891479,3.1562156677246094
596,5,1.2543227672576904,2.9837214946746826
597,5,1.2468808889389038,2.9926435947418213
598,5,0.7574325799942017,1.90471613407135
599,5,0.1459726393222808,2.835283041000366
600,5,1.1016427278518677,3.119303703308105
601,5,0.5747796297073364,1.9265419244766235
602,5,0.0864145755767822,2.556014060974121
603,5,1.3636213541030884,2.32746958732605
604,5,0.9436494708061218,3.194344043731689
605,5,0.1147484481334686,2.7564992904663086
606,5,0.350001573562622,2.034456253051758
607,5,0.8181605339050293,3.2214083671569824
608,5,1.1180301904678345,2.016132354736328
609,5,0.8017890453338623,1.904307723045349
610,5,1.3475443124771118,2.8422412872314453
611,5,0.5543209314346313,3.197840452194214
612,5,0.0843275859951973,2.51090407371521
613,5,0.5207051038742065,1.9375145435333248
614,5,0.9349950551986694,3.20334529876709
615,5,1.3504626750946045,2.847033977508545
616,5,1.406957983970642,2.4632322788238525
617,5,1.2561049461364746,2.9957964420318604
618,5,1.3375850915908811,2.877180337905884
619,5,0.3553234338760376,3.107250690460205
620,5,0.2673176229000091,3.033688306808472
621,5,1.1215943098068235,2.006131172180176
622,5,0.0830259621143341,2.6741089820861816
623,5,0.1254287511110305,2.8227410316467285
624,5,1.1674249172210691,3.0892395973205566
625,5,1.2679035663604736,2.9900715351104736
626,5,1.362972855567932,2.292222261428833
627,5,0.4968582391738891,3.189924716949463
628,5,0.2023982256650924,2.9622459411621094
629,5,0.3912320137023926,3.1372175216674805
630,5,0.4607540965080261,3.1765193939208984
631,5,0.084890566766262,2.4236953258514404
632,5,1.4060211181640625,2.716273784637451
633,5,0.9597391486167908,1.920748353004456
634,5,0.8406673073768616,3.235067844390869
635,5,1.264874815940857,3.0009841918945312
636,5,1.3120170831680298,2.9384474754333496
637,5,0.1475918740034103,2.882996797561645
638,5,1.369981288909912,2.293220043182373
639,5,0.3554577827453613,3.1195616722106934
640,5,1.0458180904388428,1.953296184539795
641,5,1.2405802011489868,3.031272649765014
642,5,0.9044796228408812,3.225282430648804
643,5,1.4252734184265137,2.5154383182525635
644,5,1.2249341011047363,2.0798275470733643
645,5,0.7320519089698792,3.244418144226074
646,5,0.7713781595230103,3.245624303817749
647,5,0.4943249523639679,3.198845624923706
648,5,0.8732926845550537,1.8907229900360107
649,5,0.1842405349016189,2.1714682579040527
650,5,1.372134804725647,2.845521688461304
651,5,0.0607909224927425,2.533531188964844
652,5,1.1076759099960327,3.148517608642578
653,5,0.9247459769248962,3.2281198501586914
654,5,1.2784618139266968,2.125309944152832
655,5,0.7380136251449585,1.8738161325454712
